;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
750;-2.43651499693477;-2.01044242397305;-2.29363902045135;-2.79655975061797;-1.90486664259426;-2.50266075782521;-1.75208097134511;-2.20617266474642;-2.74395771205931;-2.01026523301596;-2.13168560876328;-2.40050062457057;-2.42508407480254;-2.27418892182211;-2.45761317714284;-2.70746282995064;-1.83806427087122;-2.25954017676759;-2.6090303005478;-2.10157818881055;-2.63314212532115;-1.76717670548418;-2.43473148391766;-2.35305548245621;-2.51766961161358;-2.45783149751947;-3.03031213350918;-1.71132028988512;-2.68724289780949;-2.9287447482282
775;-2.47519535629794;-2.03875692916589;-2.32456792421793;-2.83467420273312;-1.93081790854489;-2.53718743536574;-1.77049924459668;-2.23788327307273;-2.77562480724407;-2.02875828863808;-2.14507501527872;-2.4210550621081;-2.46066544101584;-2.29987639281912;-2.47511633002508;-2.74291067185757;-1.8465359304411;-2.29243565818486;-2.64837021169121;-2.12110926791082;-2.65741646864123;-1.78569583672681;-2.43942301412825;-2.36698225545037;-2.54004242475447;-2.47585280486672;-3.04478796782545;-1.72467069296802;-2.69033286327511;-2.94043237530957
800;-2.5044104455206;-2.06477868412846;-2.35302046704849;-2.86480910803281;-1.95122480025173;-2.57001910792594;-1.78384605320073;-2.2686529361246;-2.80591172432868;-2.04633691605393;-2.15776319983551;-2.43915232116757;-2.49210494016125;-2.32153882951877;-2.48646413553746;-2.77401594961263;-1.85390578363291;-2.32135950297892;-2.67990423320099;-2.13759045966678;-2.68033630096846;-1.80151374640712;-2.44775977505134;-2.38400108118543;-2.55986038093273;-2.48765472990726;-3.05869577919315;-1.73192019094218;-2.69850617119485;-2.94143192349663
825;-2.53423475128754;-2.08688322120172;-2.37934895785895;-2.89750146835074;-1.97208047074822;-2.60228787945298;-1.79242764656539;-2.2987636590967;-2.83629718457818;-2.06014224133994;-2.16900455654101;-2.44908509610395;-2.51510658607494;-2.33755205985425;-2.4943334610177;-2.80438092803095;-1.86683207003446;-2.35016055017684;-2.70956656147408;-2.14854914945975;-2.70361049827746;-1.81670339252894;-2.45239431589733;-2.39270154109993;-2.57536123094071;-2.496589097366;-3.05931089421836;-1.73398621673451;-2.70795720188566;-2.94476129801403
850;-2.5601573491436;-2.10914958453673;-2.39947020062917;-2.92548086539053;-1.99039341481009;-2.63241400307107;-1.80467943174782;-2.3289842985215;-2.86668819659397;-2.06687186888608;-2.17927294335375;-2.45370151386418;-2.52844982542417;-2.34997691419028;-2.50148034091092;-2.82394505498517;-1.87192550596544;-2.37535856793335;-2.73054149785816;-2.1601550979983;-2.72054520618114;-1.83214543614486;-2.45621240976855;-2.4038022547402;-2.59095511978136;-2.5056724343125;-3.05740529867705;-1.73022652059113;-2.72490776935222;-2.95218123592387
875;-2.58323174370325;-2.12786404172963;-2.41591209418435;-2.95417069850589;-2.00386014783809;-2.66465787486023;-1.81713412257911;-2.35819310599042;-2.8974646236849;-2.07380998877039;-2.18525896311379;-2.4558735566662;-2.53361076864321;-2.3634194770794;-2.50793248035006;-2.84513126842652;-1.87758318650983;-2.39459130217033;-2.74887496386649;-2.17176641220275;-2.73167290066714;-1.84225445497464;-2.46032461064282;-2.40994129379282;-2.60629736259112;-2.508109002534;-3.06565084470155;-1.72102173706777;-2.74104896907124;-2.96249184061602
900;-2.59998150753673;-2.14829462810552;-2.42897444816493;-2.97688554681595;-2.01632797830465;-2.69232923938052;-1.83108904012751;-2.38514358881164;-2.92647103945805;-2.07761394562743;-2.18927319042063;-2.45387172994912;-2.53843431282057;-2.37791369017976;-2.51244270578541;-2.86301858114212;-1.88132588859922;-2.41151027603805;-2.76924405112867;-2.18139015012112;-2.74313103015294;-1.85396439867712;-2.46706316330286;-2.41499984776602;-2.62744191451834;-2.51699922713607;-3.06412707585418;-1.70854460532651;-2.75015841863179;-2.95960884923515
925;-2.62084130803177;-2.16505411978278;-2.4426402241881;-2.99338777100173;-2.02670545973253;-2.71615152800591;-1.84365310163606;-2.40807661156632;-2.95180379165949;-2.08082103726118;-2.1952337311154;-2.45212010963053;-2.54094461476908;-2.38848230701867;-2.51658920843386;-2.88289163186229;-1.88434222327784;-2.42560166895654;-2.78430205676596;-2.19443429847582;-2.75218427806102;-1.8613828707615;-2.46779123117024;-2.41971859322219;-2.64729551455364;-2.52521257695416;-3.05907473475441;-1.6942544076952;-2.75670016741911;-2.95817870962697
950;-2.63984620733985;-2.180496777957;-2.45910088254314;-3.00781445012707;-2.03914258217523;-2.73480994571026;-1.85696751006191;-2.42996282727045;-2.97305057110502;-2.08578049815966;-2.20428119665549;-2.44677522767416;-2.54011143266526;-2.39500100841752;-2.52082139181886;-2.90521144965565;-1.8851894098725;-2.43485822769873;-2.79656713989483;-2.20902169614922;-2.7556382846978;-1.87077412334366;-2.46821537969627;-2.41761327765894;-2.66525878658736;-2.52409421403413;-3.05261152885251;-1.68798679577474;-2.76230475261459;-2.95956779492669
975;-2.65754797853775;-2.19404017297858;-2.4730477462597;-3.0224068527239;-2.05736064750565;-2.75102560249021;-1.87029267775668;-2.44648433330743;-2.99057102215752;-2.08929692703468;-2.21311731235557;-2.4435182143726;-2.54046729331928;-2.3974988955574;-2.52604874420199;-2.91974572501411;-1.88598798587548;-2.44243548231522;-2.80487821405933;-2.22683688389179;-2.75125282020628;-1.88253531652812;-2.47401518806428;-2.42051417895832;-2.68885346704322;-2.52458333093346;-3.04818646498637;-1.67487614257169;-2.77221839190248;-2.96466581114008
1000;-2.67228128074398;-2.20680193892748;-2.48368994060382;-3.0386245500614;-2.07733545238721;-2.7630518593765;-1.88133714850743;-2.46414403424939;-3.00666069870462;-2.08915294972279;-2.22063400586419;-2.44109005877056;-2.54225913008768;-2.39997723320863;-2.53174631712259;-2.93401977621187;-1.88812005893903;-2.45171019981077;-2.81318333420251;-2.24041535137217;-2.74260442163736;-1.89201764360181;-2.47848033006415;-2.42255243700569;-2.70725259554679;-2.52606043661289;-3.0428189867458;-1.66422888439946;-2.76760819177461;-2.9587799517998
1025;-2.68750866821108;-2.21919051266131;-2.49507807364304;-3.0518361697106;-2.09722214991769;-2.77673042140864;-1.89305699633762;-2.4803318234126;-3.01763303771917;-2.08618002066878;-2.2298656109136;-2.4369422154587;-2.54401765941812;-2.40187062475968;-2.53301667002982;-2.94816027090952;-1.88755155928474;-2.45831613390208;-2.82441475273707;-2.25352060982862;-2.72946773778994;-1.90279003251484;-2.48605133912671;-2.43384226213694;-2.71833811951744;-2.52939786263591;-3.03112366328841;-1.65483813465356;-2.76923843307368;-2.95158443160505
1050;-2.70541598976029;-2.23195763497307;-2.50678211703436;-3.06106750368694;-2.11668947694337;-2.79110837186022;-1.89785014844571;-2.50101113783301;-3.02088849198741;-2.08526577200053;-2.24225518153531;-2.43249633289748;-2.54148888485979;-2.40702630211092;-2.53395823715882;-2.95454286579516;-1.88923743719846;-2.46149204262703;-2.83954139450961;-2.26277063117092;-2.71925821096499;-1.9128929102753;-2.4966283082282;-2.44452853309945;-2.72716826046075;-2.53377418160924;-3.02407758411819;-1.64201303803188;-2.7724348830265;-2.9427652189271
1075;-2.72589247567107;-2.24299967202175;-2.51794952063373;-3.06908215720522;-2.13325357517892;-2.80357226204438;-1.90076009851842;-2.51727062249868;-3.02357436057234;-2.08639450996005;-2.25442925792363;-2.42934629619452;-2.53498662457034;-2.41317907325875;-2.53392205733963;-2.96242366452815;-1.88915493124786;-2.4628044534512;-2.85572907076129;-2.27058264575693;-2.71229427892417;-1.91930954014816;-2.51357675947377;-2.45190618098557;-2.73918950941111;-2.53915629547622;-3.0202845443999;-1.62757629946491;-2.76656036506917;-2.9271882376918
1100;-2.74200385280598;-2.25496802211193;-2.52604952147954;-3.07853304368456;-2.14473792712318;-2.81647377744771;-1.90478819013803;-2.52848076615651;-3.02721933806437;-2.0873303055952;-2.26374525351064;-2.42332757783426;-2.528074455957;-2.41641765625925;-2.53346682150816;-2.96425569840957;-1.88688893426673;-2.461194829703;-2.872168488257;-2.28124067327922;-2.70606456871194;-1.92627753545472;-2.52972738905184;-2.45504874941091;-2.7495862468825;-2.54526717407216;-3.0052445417255;-1.60891660373057;-2.75775133854254;-2.90454669251837
1125;-2.75660996060246;-2.26883571205379;-2.53498967792303;-3.08616583637294;-2.15583595501546;-2.83497796439188;-1.90956819058927;-2.54133803523991;-3.02998587770402;-2.0835557721062;-2.27723932332668;-2.41956575978617;-2.51960840841639;-2.4171409005814;-2.53176579555762;-2.96410297656236;-1.88534836163237;-2.45951954942653;-2.88732449807575;-2.29014364323997;-2.70069886117549;-1.92749363346649;-2.5428924986871;-2.46106494865741;-2.76323234489982;-2.55755162278148;-2.98114944217179;-1.58822834465116;-2.74817659321011;-2.88235969502243
1150;-2.7689691260818;-2.28317988664625;-2.54291838349547;-3.08771733179517;-2.16602786394755;-2.85497240700913;-1.9115939101936;-2.55498767695381;-3.03572125704615;-2.07948515927891;-2.28391413061127;-2.41002049623693;-2.51475837068565;-2.41624369960424;-2.53286493362123;-2.96155117065065;-1.8849256628178;-2.46036757755892;-2.89856499196618;-2.2991520494467;-2.69218011899261;-1.93334803166686;-2.55733281280424;-2.46314025731206;-2.77808013521693;-2.57414466258424;-2.9601138712275;-1.57369382591948;-2.7439042369336;-2.85578822188851
1175;-2.77751411595085;-2.29578351239515;-2.54974864761068;-3.08794002854676;-2.17321553020326;-2.87225792225626;-1.91521850785071;-2.5693435159562;-3.04086763509282;-2.08185291784019;-2.28926444232065;-2.40967438045188;-2.51017618056768;-2.41062818894805;-2.53592805110447;-2.95729931092887;-1.88385456993146;-2.46148551109284;-2.91037114161174;-2.30670759005719;-2.68574414246665;-1.93860386464701;-2.56873782193127;-2.47285323396546;-2.78625023169766;-2.5886954658087;-2.93889153395165;-1.55695660708809;-2.74578926752506;-2.83737756511333
1200;-2.78778336828846;-2.30796807122128;-2.55659077192075;-3.08212585744329;-2.17936860090346;-2.88915439265759;-1.91653723473174;-2.58372566266271;-3.04736815178195;-2.0817111867737;-2.29701836495287;-2.40695173999063;-2.50252889512967;-2.40447767900517;-2.5398536400049;-2.94301529443826;-1.88438097572434;-2.46053756085891;-2.92257684819028;-2.31297760983479;-2.67008215065475;-1.94098096094468;-2.583337057523;-2.49166196021764;-2.79262496830242;-2.59599288316407;-2.91497929615811;-1.5463668132906;-2.75083520454442;-2.83393625910759
1225;-2.79529912884584;-2.31841923974596;-2.56194465771839;-3.07234917115504;-2.18587593796049;-2.90305052896725;-1.9159912490195;-2.59827146803433;-3.05416501912328;-2.07988615898241;-2.29773868022761;-2.40464013801079;-2.49082877474739;-2.40064231299212;-2.55040115347556;-2.92315523136554;-1.88392100058409;-2.46228870489184;-2.93478627386533;-2.31303962388095;-2.6485726183305;-1.94433817365703;-2.60077535290221;-2.50640136998094;-2.80065816582053;-2.60413787363109;-2.90006492770811;-1.53813596138638;-2.76396838981922;-2.82660424244358
1250;-2.80277484782667;-2.32705018083606;-2.56569502704259;-3.05382912148098;-2.19095797906565;-2.91470667489029;-1.91860713247899;-2.61002386154479;-3.06368304826344;-2.08108316739204;-2.29792950155096;-2.40041836516095;-2.48154812014676;-2.39457599614126;-2.56238623181018;-2.90573825089832;-1.88298454628286;-2.4673293541641;-2.94787847771772;-2.31146707816332;-2.62816409249374;-1.95270108599328;-2.61940529477706;-2.5211831859337;-2.80436746080693;-2.60423286743554;-2.88726461954621;-1.53404790539271;-2.78221344072231;-2.83517682027469
1275;-2.81070659020343;-2.33669490352154;-2.5691436210143;-3.03534363620974;-2.19828845836169;-2.92594150237798;-1.92211106572759;-2.62239241225641;-3.07183629064665;-2.08786648641896;-2.29707311529712;-2.39400208926535;-2.47208449719326;-2.38804882214755;-2.57199246043512;-2.89695115185741;-1.88060715879813;-2.46987514844697;-2.96004611515166;-2.30521606775954;-2.60908532676505;-1.96099104887773;-2.63322709096014;-2.52777746520189;-2.80436113660489;-2.60021899026518;-2.88278207643048;-1.53528496172565;-2.80445444895003;-2.83698316199708
1300;-2.820060492822;-2.34840870555988;-2.57126731516945;-3.01631975211743;-2.2047865922841;-2.93880437474122;-1.92501523496499;-2.63506987552854;-3.07888458468195;-2.09275536847066;-2.29383706444869;-2.38849685821368;-2.46583814993988;-2.38142971961632;-2.58368928157325;-2.88303217396424;-1.87779463386691;-2.47014330762941;-2.9693327704697;-2.30093380737757;-2.59500603101047;-1.96977650451997;-2.64166244042275;-2.53498617808311;-2.79729116423653;-2.5923544668435;-2.87881082952435;-1.53490420918687;-2.82221059866117;-2.83317049732031
1325;-2.83091562174045;-2.36054529046067;-2.57374982547685;-3.00869125776253;-2.21431244705519;-2.949253797486;-1.92755589614102;-2.6462622985409;-3.0845090505553;-2.09306928283399;-2.29280264890581;-2.38169428769229;-2.460408504149;-2.37653771154261;-2.59556122824462;-2.87321267683884;-1.87364115667014;-2.4728695442018;-2.98175673435623;-2.30061848526867;-2.58065183311757;-1.98357615910391;-2.64359127356108;-2.53316238027253;-2.79160060862028;-2.58054104204869;-2.87371435184683;-1.53191041072081;-2.84638995079964;-2.83532161556485
1350;-2.84003480247925;-2.37339101841981;-2.57357155059144;-3.00364282885587;-2.22099523234194;-2.95776651477206;-1.93014758047335;-2.65608152360489;-3.09198497411396;-2.08479783162061;-2.29019643489732;-2.3726130858332;-2.45713418271797;-2.37439466107305;-2.60740625083749;-2.86000817402693;-1.86726153893188;-2.47353574169406;-2.99022842818326;-2.30160477105304;-2.56364622706244;-1.99738898834725;-2.64234611412129;-2.5274865157316;-2.78799477812973;-2.56819437957948;-2.8676290266474;-1.53072244907955;-2.87568144547525;-2.83641865433561
1375;-2.84429366693506;-2.38439173946625;-2.57353464633515;-3.00404356812405;-2.228349979108;-2.96687057647664;-1.92706555025466;-2.6684547510606;-3.09783400366923;-2.07437494332002;-2.28607103087472;-2.36108894949718;-2.4514284323789;-2.37877248327857;-2.62039510369518;-2.85432628068559;-1.8626010493754;-2.47394837570244;-3.0000673496463;-2.30408272259727;-2.54716149190263;-2.00762494241284;-2.64204218283681;-2.52067117659838;-2.78644112510798;-2.5538912667642;-2.86592551403694;-1.52879485775699;-2.89814151178414;-2.83568170958034
1400;-2.85097946184365;-2.39689095210993;-2.57069700663124;-3.00409334103468;-2.2355656197627;-2.9755871447531;-1.92605402878134;-2.67962901052462;-3.10034595402408;-2.06584961491753;-2.27994386444048;-2.34497129978776;-2.4480688500182;-2.38472609767631;-2.62802150237982;-2.84772863653306;-1.85896317736493;-2.47284477024881;-3.00931918097403;-2.30283367975381;-2.53960246293636;-2.01410802854151;-2.64732470896038;-2.51775589848267;-2.77985549743484;-2.54589416399996;-2.86011037111314;-1.52446687484178;-2.92086845773565;-2.80851514905826
1425;-2.86237976177415;-2.40693496722409;-2.56706224174862;-3.01022009451824;-2.23952771939651;-2.98324447324734;-1.92192063454078;-2.68667449220983;-3.10367427111581;-2.05425541968352;-2.27629746056438;-2.32876674732151;-2.44138808220634;-2.39080010978982;-2.63714015337206;-2.84088109388368;-1.85603769698496;-2.47281618563584;-3.01510908228288;-2.30197226374575;-2.53607414814457;-2.01671003517756;-2.64413302463889;-2.51419338189823;-2.77480539195965;-2.53770733102009;-2.8535112344072;-1.52018837234234;-2.93641457803807;-2.78836103898165
1450;-2.87232863952443;-2.41908387468647;-2.56421818458127;-3.01980135512193;-2.2414818871829;-2.99211732301713;-1.91890219114125;-2.69704055513031;-3.10074446570345;-2.04333388447518;-2.27036427351645;-2.3138308527252;-2.43523707225485;-2.39758729589129;-2.65170562607102;-2.83960469091251;-1.85229851179327;-2.47492415148545;-3.01770502612844;-2.30170869447432;-2.54191830928102;-2.01778504501361;-2.63772390731796;-2.50556620592172;-2.76838135382186;-2.52421548582856;-2.84485722503324;-1.52575313123054;-2.95514444482741;-2.7648278628599
1475;-2.88141923441781;-2.42799262806306;-2.56132933381783;-3.03028354577668;-2.24142377606321;-3.00090309940027;-1.91345545676666;-2.70530504745334;-3.09367167131365;-2.03273152542744;-2.25932709815058;-2.30119402267226;-2.4299965434225;-2.40536407397916;-2.67025128880546;-2.8390229946204;-1.84811273870185;-2.47747621818634;-3.02015561083695;-2.30709481200644;-2.55210366529502;-2.01836185581162;-2.63249754523304;-2.49327834950032;-2.76477521067112;-2.51370839467019;-2.84186293588319;-1.52277891510186;-2.97003457886747;-2.74511635252756
1500;-2.89011580818025;-2.43456491047522;-2.55541640478211;-3.03926479214687;-2.24304903545634;-3.00808017314907;-1.90775798483389;-2.70879356042318;-3.08668449406938;-2.01697326883362;-2.24647707215884;-2.29183985344285;-2.42794236180045;-2.41392348336784;-2.6893861121559;-2.83866234368071;-1.84488011631466;-2.48423885302714;-3.02677995499754;-2.30606892186129;-2.56594129584112;-2.00999486126656;-2.62863957757812;-2.47427772652986;-2.75754471639174;-2.50147213363541;-2.83537368608688;-1.51962126125303;-2.97915291345235;-2.71928056562508
