;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
8000;-1.16173353685919;-0.817401877310066;-0.256069568900927;-0.204074284731567;-0.365848601551599;0.386227848415305;-0.661991091008796;-0.674980071349625;0.420587061775369;-1.57989061151355;0.344663009374642;-0.469332408712803;-0.101464745636892;0.852153246348596;-0.306420419178397;-0.763869625131372;1.34392964022556;1.12206342359335;0.155086575069335;0.631110465582063;-0.165032436935144;0.00413198479939005;-0.358027242511424;-0.429959782022145;-0.117090064904728;-0.0926660598068452;0.553744934454435;-0.429966188378284;-1.56757231266036;-0.769858216579919
8025;-1.16524020111023;-0.809959569638596;-0.24223358460673;-0.207648914684376;-0.365078236643735;0.395310320663904;-0.649933275347242;-0.689924646576464;0.424104389126317;-1.59784360886953;0.372491671296647;-0.457736984669939;-0.113601722984943;0.861625544193243;-0.308956026813173;-0.772776308228742;1.32892909942378;1.12141235654362;0.190538534624362;0.636923020988091;-0.160913875746246;0.018956023541516;-0.356758451924803;-0.430295752490031;-0.107778716172214;-0.0872806156488562;0.54350149170812;-0.408545642509836;-1.55737472326364;-0.765787779148462
8050;-1.16721608981579;-0.800111499361474;-0.227085422887175;-0.208911022459994;-0.360662932093539;0.40292450832356;-0.637649927402444;-0.699399775213392;0.426995198462434;-1.61914002851336;0.396915383078827;-0.440764823767269;-0.118949004739579;0.870193311549038;-0.312982892516595;-0.779375191093918;1.31350167115595;1.11597386618122;0.231494347513542;0.639723359562087;-0.156874581134819;0.0347108844344101;-0.356831254601667;-0.430348488200329;-0.0987296801129738;-0.0797750857845978;0.535643314381065;-0.385229852893983;-1.54602553473302;-0.761791605708908
8075;-1.16960014831492;-0.791069408190949;-0.212443860540298;-0.206426216256246;-0.351323624465657;0.410798688028661;-0.622011639533248;-0.70375826853463;0.42973645262147;-1.64414087240157;0.412525850913441;-0.422845742303781;-0.118850456174697;0.876904826424244;-0.315928921065968;-0.782043445361366;1.29930687047124;1.10937210053981;0.267738794220015;0.643494237501571;-0.148542282391711;0.0490312590988026;-0.354237824034235;-0.427123980952485;-0.0883200266940778;-0.0694417361568594;0.528504688356767;-0.359942909325991;-1.53404948790121;-0.754400647961385
8100;-1.1704716375571;-0.778916708465694;-0.199010694358221;-0.202828623623047;-0.338930148581449;0.416855479848208;-0.604019557496826;-0.70406459486669;0.433956497152432;-1.66895994731445;0.415868063230714;-0.409289586590011;-0.112867052879319;0.882086675419429;-0.321780675952085;-0.785128684982535;1.28678277795661;1.09998961825037;0.309431819046893;0.648900912190202;-0.136292329524695;0.0633348306584866;-0.35114598879283;-0.425495654284229;-0.0759427763833955;-0.0611039138829499;0.525288949243992;-0.333213703555875;-1.52024015832978;-0.741001360658132
8125;-1.17025492561601;-0.765233376248579;-0.185060149412141;-0.199082486449208;-0.323658432936469;0.423546476373502;-0.58706741952189;-0.700930128946975;0.437658280009293;-1.69364824649131;0.408780101899346;-0.39568847633354;-0.0998948264197861;0.885567010823519;-0.328545539162921;-0.78717996424243;1.27415361624269;1.08981214067416;0.35931476643215;0.652826923171049;-0.121689089054224;0.0742839186741659;-0.349446383498581;-0.424537781872872;-0.0621601861872032;-0.0525316776418663;0.524272816274761;-0.307012437673654;-1.50574881966601;-0.728231547282771
8150;-1.1673513697513;-0.753626545216459;-0.172872121929695;-0.194696000536936;-0.307080055041362;0.431478117642274;-0.569764163202159;-0.696290408336896;0.441600860461906;-1.71777246687137;0.394695710143703;-0.38313990339964;-0.080296828127896;0.886556742010794;-0.33681149451125;-0.788533610075503;1.25929092260744;1.0779707185561;0.414959194402388;0.658013019035783;-0.104430554038848;0.0846470815874202;-0.345187823714907;-0.422880074272463;-0.0462488656966793;-0.0419611208262048;0.525417456633379;-0.281944546078266;-1.49554637540453;-0.717299648254833
8175;-1.16338392958303;-0.740228889118441;-0.162322059504475;-0.188842273787326;-0.289605260973241;0.439188370526835;-0.554342367716371;-0.692164992798039;0.448013066371142;-1.74089224675788;0.372121818087333;-0.373809849231733;-0.0592753943127804;0.884615108359043;-0.34483111929355;-0.790184422051081;1.24753549544844;1.06657846434575;0.474385704713493;0.660871356861039;-0.0863979110529987;0.0931919100048816;-0.339650067751471;-0.421286154557635;-0.0286224885459057;-0.0323121574671266;0.530580490916841;-0.25612284611905;-1.49118833297721;-0.70568099252973
8200;-1.15993430525772;-0.725345117539972;-0.152293986907655;-0.181134869779805;-0.270986057633472;0.4466365828078;-0.53976424863223;-0.686445675803228;0.455884346796268;-1.76265536585928;0.338276084848364;-0.365726669644393;-0.0369598491937781;0.882463228528887;-0.351249344644223;-0.790447326198118;1.23920815404659;1.05726968298867;0.532925087056999;0.664027282492113;-0.070093071382948;0.101410899274699;-0.333592805479901;-0.420816506525934;-0.0116364103066069;-0.0223741519630512;0.539890951436091;-0.231187920664864;-1.48955524100517;-0.69188007891952
8225;-1.15391817947566;-0.711290834180695;-0.141961316168174;-0.17384076983351;-0.252030742114818;0.455482371455213;-0.527418997167618;-0.67997862289072;0.46476261255533;-1.78139271667039;0.308913254440361;-0.359112769743307;-0.0109009057730527;0.877420648665234;-0.355831312641284;-0.787153919538493;1.23038573714894;1.04717619037181;0.590428615834217;0.667625737018766;-0.0532311870402196;0.1089242748511;-0.329417683001864;-0.417736575698233;0.00358737553156696;-0.0169622485571166;0.55240108117738;-0.205789600194874;-1.48663642386402;-0.677395461730228
8250;-1.14594997556314;-0.698677420561676;-0.132975639597094;-0.166081287465191;-0.232925624928688;0.464397343987056;-0.516465362624363;-0.676417020103069;0.475916825490476;-1.80048667251985;0.293713808265761;-0.355841683066098;0.0166989592796554;0.874392465675044;-0.361256949300512;-0.78142822080511;1.22206083474242;1.0390909414633;0.64548487192136;0.668934476127374;-0.0375593878051936;0.114683014731292;-0.326392289346549;-0.417215214608511;0.0191419890369138;-0.0145333140552389;0.570708135148299;-0.183440271170862;-1.48488228077675;-0.662968298373825
8275;-1.13726212954886;-0.686296991098817;-0.124870086608669;-0.157061009049316;-0.210670603350495;0.474331777538488;-0.507134399329291;-0.672339201731643;0.490114493048316;-1.81987655062731;0.294691517667606;-0.350828324925077;0.0453277838644108;0.871405864554465;-0.365317258622187;-0.776486553059089;1.2116151507863;1.03266108193907;0.691075909119101;0.667302243381444;-0.0241158369514856;0.120692551853694;-0.323907834167753;-0.419927265609437;0.0315355369867738;-0.0171570793434306;0.591450488918003;-0.163297155374776;-1.48765338694415;-0.649076144671277
8300;-1.12625830741485;-0.675014408281526;-0.115844984912134;-0.148318936992682;-0.188026370634153;0.483251743699904;-0.499622539037803;-0.669321327974666;0.507277088908867;-1.84014707718367;0.316115083247432;-0.345209567489667;0.0722374482078745;0.867217392657301;-0.366750714370463;-0.769636877733958;1.20013543059897;1.02617538674173;0.725582060186404;0.664882932714628;-0.012180962523423;0.128126854711643;-0.322014712384722;-0.421133771511769;0.0428214000299547;-0.0186227397077472;0.610878915098991;-0.14687868017354;-1.49087426302571;-0.634942150209907
8325;-1.1153206592288;-0.66510228165047;-0.106364461528207;-0.140024893774438;-0.165809388888333;0.490770554642754;-0.491760961510399;-0.665820404221078;0.524257152089142;-1.85567421217783;0.358837926193781;-0.33912408852594;0.0956664938338851;0.868807371790686;-0.366351716971836;-0.757599532883026;1.1878067643154;1.02047349350916;0.751440489968539;0.661524480009269;-0.00294907346676565;0.134283884907357;-0.322898378628168;-0.423570942678681;0.0542903904794059;-0.0191329983088738;0.627610542142216;-0.132080400616299;-1.4924170738935;-0.615538348431993
8350;-1.10374021855118;-0.657213835512273;-0.0976870673981084;-0.130767985170388;-0.144909602087816;0.497785186228196;-0.483957184768422;-0.659797704959209;0.540501591599315;-1.86703352379262;0.416933286171803;-0.329025240063509;0.119613497365353;0.873814866752992;-0.365511912714289;-0.748809351958851;1.17478087183357;1.01581902918788;0.769172518619193;0.652585223132839;-0.000205810470419454;0.140778749808318;-0.326471015644637;-0.423672339935437;0.0617558959084048;-0.0183010482426403;0.645864261337035;-0.117376845098973;-1.4953205941537;-0.594060572738522
8375;-1.09173614971074;-0.649535108646741;-0.0890427631388201;-0.121272799989678;-0.124877460258876;0.505294908371171;-0.47551584577628;-0.653610530616398;0.555368565634114;-1.87290173992732;0.484156931089143;-0.320481024341585;0.139664920974721;0.883367872462688;-0.35996051942533;-0.742369057612827;1.16412249658795;1.01042840203393;0.783800562670635;0.638919792967238;-0.0031569585298219;0.148020333503842;-0.328894314181386;-0.422289736921054;0.0694828835752872;-0.0204463409497926;0.663509090881655;-0.10209647473968;-1.49840926461083;-0.573316102112764
8400;-1.08093912416758;-0.644348011648505;-0.0823232910726327;-0.113480860513142;-0.103303498553154;0.512413843153984;-0.468115877251094;-0.649082227272793;0.571076901248398;-1.87719992660177;0.552716907923895;-0.311176139673278;0.153856201473747;0.896158668728264;-0.351582905182924;-0.739430853823828;1.1544499515866;1.00307217849798;0.795706861608783;0.6211305286051;-0.008819971953971;0.157549686095722;-0.333329258460915;-0.419587990392122;0.0764768335477697;-0.0240706002350138;0.67979103911825;-0.0889532578481828;-1.49770492458792;-0.55377522008437
8425;-1.0676612683337;-0.638054358904905;-0.0771859407680301;-0.105994904631062;-0.0811421895697431;0.51613858471949;-0.461465853492654;-0.648085312204774;0.585567087301497;-1.88076976677971;0.605486691701192;-0.303371268780099;0.164374440325082;0.907695779212836;-0.342353938131409;-0.736201799311624;1.14502865585401;0.995950994925517;0.802381436762856;0.60054538315565;-0.0196531408258118;0.164818163370127;-0.337255733647183;-0.414440059279372;0.0799892876594714;-0.0246716519980037;0.693894448636065;-0.0769542202184094;-1.4962406498858;-0.535979777711368
8450;-1.05591585011728;-0.631601271505229;-0.0701245269965603;-0.100585870127657;-0.0630227222897644;0.519461154766971;-0.453993157301906;-0.65013738181184;0.599075324059648;-1.88030463680872;0.644647255918832;-0.301048581924855;0.172166361710436;0.918719376584311;-0.332463530822236;-0.737482990783888;1.1376215800429;0.988846367561276;0.805780245934366;0.576356098050028;-0.0341723509715188;0.172613936476588;-0.340796788652332;-0.404900144496449;0.0805363022009258;-0.0262860771609255;0.706206311357442;-0.0661148452419206;-1.49118533422357;-0.521199269639812
8475;-1.04745565473531;-0.626401424804935;-0.0620825352149911;-0.0968553220625521;-0.0470122256017807;0.523446064486984;-0.446397587752719;-0.653584979948445;0.608417684103537;-1.87297731592318;0.681426307041124;-0.299953290631594;0.174426646135057;0.92870253655109;-0.326135135899529;-0.744896295921192;1.13059604492531;0.982828076339848;0.810584918071373;0.549143783305111;-0.0515177283273904;0.184175878099489;-0.346361139222379;-0.394702259891058;0.0814443214596439;-0.0277100878110633;0.715748250546119;-0.0539312229281527;-1.48362925582348;-0.506480211779788
8500;-1.03893503688769;-0.6206265452034;-0.052938858710806;-0.0938788299232696;-0.0308253108011612;0.526004525832872;-0.440124910390535;-0.659047281896224;0.617531024259516;-1.86039351911767;0.707962128449163;-0.303492873146501;0.171686964909575;0.93833554663085;-0.320726163535227;-0.755924603496812;1.12208856097063;0.978140883019057;0.818647186419044;0.520386720987304;-0.0669377056752327;0.194699797487137;-0.350833331027653;-0.384738859821884;0.0820178700134553;-0.0285204147422187;0.724337707623584;-0.0451526824704781;-1.47466892384077;-0.494305050607699
8525;-1.02987605400376;-0.61392911497314;-0.0412644719643852;-0.0895508068843085;-0.0187553894542075;0.528960015196272;-0.438504280655126;-0.664864067486524;0.623826818737068;-1.84348930919404;0.724949262463885;-0.306445885702287;0.16787447111108;0.948182989418664;-0.319298555461437;-0.769611334719224;1.11065196512066;0.976165211678753;0.830017957092182;0.489919676734868;-0.0807049594821581;0.207906428038519;-0.355344567233597;-0.372812525860596;0.0846253339169436;-0.0286684087495877;0.730507615487169;-0.0378671531504126;-1.46552055371349;-0.483742533665358
8550;-1.01901073678068;-0.6078062116934;-0.028927000673041;-0.0872001854686893;-0.00872798246551048;0.532213001629352;-0.43734181772761;-0.669255697722012;0.627254388231314;-1.82537877483728;0.735908109038074;-0.306613614485799;0.163500542341729;0.952553340945578;-0.31981766230564;-0.786053583164067;1.0979315859384;0.973834901790548;0.837843313976284;0.460305601109505;-0.0936879814832454;0.221943725352748;-0.360719716644849;-0.358320806269912;0.0866173355839155;-0.0297871631863389;0.736226108961233;-0.0342445873555687;-1.45735408025666;-0.478173071559447
8575;-1.00835096669378;-0.604149286510369;-0.0135546722887877;-0.0831595543786461;0.00241723470242645;0.53628824203835;-0.436911756875451;-0.672951334771662;0.629675174221816;-1.8080176508002;0.744063765882324;-0.307352131926396;0.15816969848867;0.956535053346622;-0.320250011556209;-0.800495968563059;1.08484244890035;0.976711708338493;0.832727693923752;0.435333217388514;-0.103367008515873;0.232925797324734;-0.365267829585134;-0.344435236032242;0.0894992197557538;-0.0279589669498837;0.742070317973333;-0.0318276751938845;-1.45189875534063;-0.468648941467606
8600;-0.998112810584698;-0.599438448966575;0.00369724489576186;-0.0833918384527042;0.0126039701520468;0.539611202371158;-0.437147960278941;-0.676265201504399;0.631696449229489;-1.78826206042363;0.752770967629255;-0.306154247139079;0.1487271647305;0.96162397199075;-0.320948387300173;-0.813841446288071;1.07101943646614;0.984506688060374;0.82911859937082;0.412860870313301;-0.110440561879276;0.244203485264783;-0.370220295705397;-0.333238125182104;0.0950899576523285;-0.0213654855905113;0.74682578112226;-0.0307730663341309;-1.44483296924344;-0.458456114610149
8625;-0.988304038035637;-0.595451411566455;0.0247033868757939;-0.0848061667142231;0.0215520407085676;0.542400159835006;-0.435162351877793;-0.678686730815115;0.632798418421108;-1.76546220044267;0.766595993778533;-0.301030046089837;0.140335132318963;0.96752840965011;-0.322173023130418;-0.829304559872843;1.05458705349148;0.992621836590912;0.822648515936471;0.394589803163202;-0.115878529861047;0.253290909352174;-0.377177167061373;-0.323108272330724;0.100912146862473;-0.0103170145144054;0.751569012602959;-0.0329634083367817;-1.4355173578209;-0.44479067921431
8650;-0.978670390656822;-0.592753086170438;0.0484896053555458;-0.0869407694647657;0.0286310009712156;0.54662936324279;-0.435434114771726;-0.679856891208711;0.633093657637831;-1.74281220967265;0.789302188185683;-0.295940914072779;0.133138698087968;0.975365098765696;-0.325778276287236;-0.838926908908845;1.03647077041128;0.999973825408032;0.814242310090718;0.381974332876191;-0.119149275422548;0.260035072715539;-0.384788428562543;-0.314427029701004;0.107241910917882;0.00224438769373054;0.754071288703162;-0.0374941626878042;-1.42717874770832;-0.429077687516647
8675;-0.968739199186028;-0.589779573660378;0.0725434902369667;-0.0909310318352723;0.03568439198784;0.550751292122867;-0.439870545349862;-0.679617145200242;0.633444273210062;-1.72015040071389;0.807511830116811;-0.289254721267118;0.122261738263898;0.982700719201671;-0.326851441325062;-0.849599225878021;1.02188833002444;1.00745120091701;0.806329738294225;0.377399671412613;-0.121540427606703;0.262917576647401;-0.391733197116314;-0.310534128713231;0.111916416185373;0.0183036715518367;0.759104942962296;-0.0416912858583051;-1.41807365543567;-0.413316719272569
8700;-0.960251835240914;-0.587181402739221;0.0960298083814501;-0.0941269488433923;0.0414595364466181;0.555366008058606;-0.442610149188323;-0.677954451802488;0.632590907414724;-1.6968077839346;0.816775011701057;-0.280506619609624;0.10861268140935;0.990943656392429;-0.327825528686594;-0.862159706825135;1.00794967996282;1.01406908686652;0.79784290813462;0.377787830005185;-0.125310063561076;0.268185694873292;-0.398382955597768;-0.309412209874436;0.116120574122206;0.0332212820475215;0.764904736921083;-0.0481163857008181;-1.40537180229389;-0.394752228970114
8725;-0.951398858570659;-0.585523179871086;0.118907977448708;-0.101312762785475;0.0465864326168448;0.561964005801567;-0.443831395678915;-0.675861882893527;0.630772953602712;-1.67151725887934;0.82153895984204;-0.272258538457909;0.0970789645225494;0.998620994570505;-0.325979331456099;-0.876030913511512;0.992833001806646;1.01849556693198;0.789721878644154;0.382019478203558;-0.130250542884935;0.272522323318361;-0.406621314055754;-0.309709029207173;0.119224823266285;0.0474329051922159;0.768725587202141;-0.0530297392972433;-1.38791243986564;-0.377665739953823
8750;-0.943086302209029;-0.584153396814285;0.13814676258966;-0.107832468832686;0.0502871270843756;0.570302147415035;-0.444608915026553;-0.676284545173488;0.62771885770896;-1.64504807458083;0.819825458023979;-0.269172758538977;0.0868803032092227;1.01015644610456;-0.325112425851431;-0.889681544804939;0.976679259187539;1.02221059693615;0.782534010324452;0.389208986007862;-0.136254068759596;0.277925431906617;-0.41516858572672;-0.311830375162772;0.118891010639166;0.0616701010780866;0.77539072285519;-0.0593821427704765;-1.36684580694358;-0.362746395987718
8775;-0.933197882139671;-0.583663186015335;0.155193952151329;-0.114662167370481;0.0554566190564169;0.578910958265608;-0.446736200277785;-0.67768652479522;0.624252360148342;-1.61871543845158;0.811305554230328;-0.268757462429561;0.0767272129921748;1.01867123888897;-0.317874119633315;-0.906869782380582;0.959328561900257;1.02644477932108;0.777883746207775;0.398321987049547;-0.14137829065175;0.284196769081394;-0.421202629244814;-0.312762802390812;0.115017984429157;0.0733390509938782;0.781386381060381;-0.0653574758998071;-1.34403379243558;-0.347166010558875
8800;-0.9252652326948;-0.582415069519156;0.17272778472796;-0.121279165001865;0.0589380757225377;0.586927626528261;-0.447902500538495;-0.679105423004642;0.619733927310937;-1.58950101211741;0.798100233321258;-0.273995356426632;0.0660479876335056;1.02700245767288;-0.311391290799891;-0.924263661311445;0.942200004243316;1.03059130779691;0.774125285455307;0.410143556276548;-0.143974617408438;0.289931349299766;-0.425012150806205;-0.314738376074548;0.108141105170749;0.0825087762691998;0.786846224090291;-0.0741305683958994;-1.3151332246675;-0.334920777546435
8825;-0.919839727616037;-0.580587396201917;0.186719646266298;-0.126986859673506;0.061568492908633;0.594772894294528;-0.448634420704934;-0.680842124834093;0.614307896220151;-1.55992694478005;0.778917275734333;-0.281963642953352;0.0569778101839213;1.03603097088411;-0.303337942541605;-0.939384158334667;0.926423679458133;1.03061003737662;0.768749432351628;0.423702595963845;-0.144998867471227;0.294930815089918;-0.427686021669168;-0.316763669305589;0.0999273777476828;0.0918274933827483;0.791723881631886;-0.0815561699934672;-1.2859057567704;-0.321999529734744
8850;-0.914234952597422;-0.579116835557796;0.197473617723311;-0.129041992459269;0.0616612181194404;0.602924079591252;-0.450661459542365;-0.680844257912661;0.608482768873219;-1.5285903075666;0.756009026055931;-0.293091281899682;0.0515133261506697;1.0427422033501;-0.295944432041578;-0.956055442994152;0.910268660115947;1.0315905515881;0.76417560116161;0.436778785218999;-0.145754279457045;0.301025223910741;-0.428905620385842;-0.315604792783184;0.0892906752914866;0.0999281503485818;0.797610576264003;-0.0872296575343076;-1.25455698535327;-0.310109131642876
8875;-0.907133565994213;-0.578878950086135;0.208160636176678;-0.129005816912214;0.059142908621476;0.609763681267686;-0.454026214063066;-0.681320671606366;0.601935192509129;-1.49682150972446;0.730671763796126;-0.305389306334165;0.0466579783414172;1.04888055837064;-0.287547170906956;-0.977425659253006;0.897864246812773;1.03028079492703;0.757171469375215;0.450195056902723;-0.146117178489173;0.308747762946311;-0.427745368042512;-0.316483155456453;0.0803041994040254;0.104599032071176;0.802727708169879;-0.0900813273514451;-1.22162100955125;-0.297364586049503
8900;-0.899404266622811;-0.57800267640922;0.219076369742046;-0.128541657798421;0.0542369916146536;0.616444798739783;-0.458841960284287;-0.680611367394885;0.598626551996007;-1.4701254053915;0.705985201690921;-0.316816469586744;0.0426056533585457;1.05167349461049;-0.279395659245825;-0.992983290124825;0.886213174125293;1.02752531110416;0.748597442544059;0.465657307734653;-0.143112539038395;0.317580744537265;-0.425870280354063;-0.316897525212268;0.0683994700479829;0.109673658560293;0.807802481954532;-0.091560712077034;-1.18787268073114;-0.284105021083583
8925;-0.888429765051892;-0.576719077525812;0.229447782126706;-0.127656891649591;0.0519921927954951;0.621623340053871;-0.462855083612111;-0.680626894816284;0.59604322314375;-1.44734214903831;0.680131131616145;-0.326107778550122;0.0345503620420871;1.05008108463433;-0.273883862658401;-1.00464668030202;0.873418759038409;1.01950583019606;0.738574129872171;0.48356445456072;-0.139652249686434;0.32389898552559;-0.420309832873298;-0.315604876600889;0.0530064974357269;0.117243825724037;0.81059267680522;-0.0931828256184274;-1.15591105205152;-0.27230034705883
8950;-0.878438369669041;-0.579280006733289;0.241248377999814;-0.126631651179918;0.0483496851273865;0.625135064164096;-0.467173145408764;-0.679208198176419;0.593145837881408;-1.42642724043778;0.6565969254835;-0.340549170681307;0.0255282588202144;1.04734230266071;-0.272607588723459;-1.01889839350549;0.86310641067935;1.01328582144598;0.730805320510188;0.503007130509451;-0.13268463576635;0.328359024638469;-0.414698865171764;-0.31266510310009;0.0376104915108308;0.123687383247168;0.813101047832327;-0.0925381428108868;-1.12032689192892;-0.255566384494078
8975;-0.869239863414816;-0.582949501053952;0.251694083536055;-0.125960973795608;0.0455715181973335;0.627949402289679;-0.47145714603087;-0.678470695233923;0.59240636194155;-1.40573183765159;0.63608004734341;-0.352583445659751;0.0140706659326273;1.04083229884903;-0.271801570020673;-1.03387405173806;0.855889230932351;1.004589743931;0.72438732377251;0.523293611350214;-0.122420918112146;0.331969139230923;-0.409140149232318;-0.313136775907064;0.0240213124880124;0.1311030478281;0.815743265170648;-0.0904447025807674;-1.08725607890593;-0.235526714753494
9000;-0.858296988671033;-0.58404242890823;0.264055871856565;-0.123452662593643;0.0450087782949653;0.629573379573322;-0.477521796669477;-0.679341068314161;0.592573489703575;-1.38953496616955;0.616955302653671;-0.366032824533408;-0.00190267527514298;1.02876409164822;-0.274371642905851;-1.04750667186523;0.850584812507133;0.992585150757669;0.716280625216286;0.542648349855506;-0.108399643959916;0.334846802951391;-0.402564824779397;-0.314423782696627;0.00866199591828631;0.140890753686191;0.818868336359118;-0.0889042746697352;-1.05664522007819;-0.216021286151623
9025;-0.847012006795966;-0.586189207118288;0.277652021897296;-0.121147020010689;0.0439226663982272;0.631768483720033;-0.485023605210404;-0.680547626934113;0.594184629044614;-1.37595033203627;0.599645061554683;-0.378120924431604;-0.0173134089379234;1.01548648614123;-0.282120038805546;-1.06494789996429;0.843053443184116;0.97355370671784;0.707509118026699;0.562928309643837;-0.0944172748099255;0.338937817010442;-0.39519318599438;-0.315027637888511;-0.00438004880162279;0.145863689634257;0.820713102574425;-0.0851755798894195;-1.02623564291253;-0.198275298334965
9050;-0.834316602062385;-0.58991503589315;0.289791820592753;-0.120005133148905;0.041850654561858;0.633516715836567;-0.492596261994226;-0.682535890237649;0.59595705654395;-1.36433011232308;0.587609135102711;-0.391553542758066;-0.0312218604378114;0.997814137552803;-0.294536890091328;-1.08313763163065;0.83160127777455;0.950589531512246;0.700175531928365;0.584679432540164;-0.0799633293635922;0.344004982161909;-0.389730312334785;-0.313448334827561;-0.0155360751743763;0.14824740383831;0.825411153860376;-0.0837377326180898;-0.99783352922521;-0.182198078389557
9075;-0.821217924971068;-0.597254047813208;0.303663935727897;-0.117267630020257;0.041124710154248;0.634312327348571;-0.498458251357356;-0.684569973158362;0.598311317632951;-1.35459569859101;0.577784857307669;-0.405865640009991;-0.0449301311365293;0.978969633892196;-0.309293350206641;-1.09807233465281;0.819307572118746;0.925136696805505;0.693760500513241;0.607641826773948;-0.0645827887200094;0.347955927341117;-0.384036376979076;-0.311011628925046;-0.0251576048329769;0.149438586932466;0.830530460672273;-0.0808379152333413;-0.973278043781419;-0.162968255750932
9100;-0.807266639640223;-0.605718303779106;0.316679636969209;-0.116782912231517;0.0408904226828796;0.634765292819139;-0.501512355890438;-0.686804730980008;0.600418068166945;-1.34270915604921;0.569049682099514;-0.421996248496658;-0.0593597683915166;0.957395707850861;-0.323800040358147;-1.11343026230898;0.801641455607877;0.897658815099675;0.68579801547729;0.627539984881072;-0.0493383762266784;0.353056639624403;-0.381055152820959;-0.307353559328861;-0.0300722269875406;0.149221078713291;0.834280203103805;-0.0781466535674439;-0.951023665255812;-0.146171214163761
9125;-0.793828309070757;-0.615641452186096;0.329198899246538;-0.11247324498369;0.0408578445250416;0.634807705787996;-0.502016268498381;-0.687985078695495;0.602470903906762;-1.33081261409489;0.563695271124439;-0.44014182076178;-0.0714424660319086;0.936144441807732;-0.338945310548557;-1.12805684383958;0.783009336563476;0.866455127339558;0.675604160255854;0.643601243812111;-0.0327364373071393;0.359610851885999;-0.379190271581489;-0.304379761499606;-0.0356584567389222;0.148988823884419;0.839304055947135;-0.0747138528723229;-0.931353500349761;-0.129444606536293
9150;-0.781252476023125;-0.626109852251831;0.342149876713501;-0.107230322374546;0.0418909481906995;0.635387690693422;-0.503266943838441;-0.690215585395106;0.603186515587965;-1.32326114879002;0.562387302086848;-0.462052265183649;-0.0838631885788488;0.91393236092284;-0.356244674272753;-1.13910941438365;0.767108817823358;0.834076956059373;0.668525941199007;0.655699120744702;-0.0187390856197731;0.364946169122769;-0.379034337565221;-0.300235857245876;-0.0410589658715053;0.145279385744984;0.844406216130762;-0.0698229924864417;-0.91579314507791;-0.116060795996222
9175;-0.769697194566668;-0.636034121232053;0.353701799877469;-0.0994417747998469;0.0447179691692409;0.63642474353132;-0.504895265025786;-0.69347400581893;0.601525103014609;-1.31813632079497;0.562662218979081;-0.485421506281682;-0.101406101772018;0.888560891879704;-0.368950673313357;-1.15103671733922;0.753474494179945;0.799885108804736;0.662580508572648;0.667072759054581;-0.00768613939703888;0.370060065071155;-0.378368819990872;-0.297310301939507;-0.0491110443904337;0.142360019388747;0.850569496575218;-0.066847345453393;-0.903140209146358;-0.108328892558713
9200;-0.758408498197406;-0.647538883537976;0.364639477562703;-0.0886693465751412;0.0478913165386101;0.636999891367101;-0.506412795988366;-0.697220735030346;0.599186617762403;-1.31143219470274;0.565846829202518;-0.506653487420824;-0.118494202063081;0.860645401875055;-0.382154810868184;-1.16975967128568;0.737728510678357;0.764671802407177;0.654252175795501;0.671945923870816;0.000759282135808004;0.378935926807417;-0.377371253065533;-0.294730451329687;-0.0564787984938351;0.137677732397116;0.855781621097314;-0.0659240648995318;-0.891626972923865;-0.101731626585283
9225;-0.748034661019714;-0.659558666224078;0.374348514570972;-0.0773759988283434;0.0540276592016366;0.638180016207568;-0.506761139903424;-0.702931628722529;0.597449020035778;-1.30481003766713;0.568844281693209;-0.529762753881726;-0.134786851497118;0.829687415389888;-0.391871531621073;-1.18949489907035;0.723685941912395;0.730108818660215;0.643121306332782;0.67323032225942;0.00543788926351718;0.388118607294468;-0.376570996359582;-0.291645342117051;-0.0684302799926926;0.131791333046189;0.859003240959459;-0.0655714050040722;-0.882280568991842;-0.100907634819271
9250;-0.735621060844283;-0.671179620349688;0.380596134709801;-0.063959938624963;0.0613475165290411;0.64040531252826;-0.506025927392576;-0.712657137997891;0.594881387672961;-1.29618461826114;0.572843411206642;-0.55175209505152;-0.147751764804437;0.801428288962648;-0.398577850951573;-1.20959112265182;0.712736269544902;0.698416398089825;0.631628686362047;0.668613464644532;0.00944161683466804;0.398835599001656;-0.37577453027833;-0.287842146275313;-0.0800604252094488;0.127104625846877;0.863057179147188;-0.0670944082721591;-0.874752074914086;-0.103824639334887
9275;-0.724319200950812;-0.681708349042497;0.38336641646608;-0.0534148436631597;0.0718365826342093;0.644265163338432;-0.505479436164271;-0.722789813449744;0.590761919722941;-1.28968434216126;0.579246799218854;-0.571381708288711;-0.15940891713423;0.773523554591872;-0.400871004124648;-1.23408342772474;0.704014070581702;0.671027288133256;0.622788777032841;0.658505184660158;0.0127500165487215;0.409497377760423;-0.375263485866218;-0.282000835137015;-0.0972065419346253;0.121736675660247;0.866964246961182;-0.070825408353075;-0.869540352635205;-0.109955930718749
