;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
7950;-0.719171768281745;0.235187520461709;-0.401501755594135;0.4015436666108;0.0585834791550827;-1.21403549224955;-0.199979049833951;-0.168222665776712;-0.797429753912912;1.10682472556639;1.2476513362775;-0.621288534121465;0.9937508478677;0.686512902832458;-0.376832800569766;-0.0196249146313459;-0.143274983598775;-0.72471586868405;-0.0107661055260223;-0.465997784238003;-0.538754435095835;-0.0222222978272713;0.236855826182017;0.888803480365634;-0.435960110286911;-0.838873135964644;0.524078862147113;-0.837756615872304;-0.809717736988438;-0.872805870900673
7975;-0.707631009453461;0.225450971444704;-0.372514439370134;0.423008525057604;0.0796002707215852;-1.17741927054284;-0.201745298284909;-0.15268520606933;-0.836462422113563;1.12623492116501;1.25505862385637;-0.609320179398096;0.997118411668859;0.704646975242706;-0.380103903098305;0.000429834476627944;-0.128897691482084;-0.796138758031674;-0.0242704437419444;-0.446482517435347;-0.52165836099159;-0.0110007004779263;0.170200629757923;0.906272845838624;-0.408527623152923;-0.824425287653051;0.54781751782508;-0.83514998069663;-0.790910545495634;-0.860126255464327
8000;-0.694538258437173;0.226776591958168;-0.34674486137423;0.459763111324912;0.109821214799833;-1.19558245354184;-0.207194114691827;-0.159829527625648;-0.888436561613988;1.16880582820722;1.26409420572461;-0.605219347805326;1.02836591893751;0.718304444916538;-0.375454271541313;0.0243292418662292;-0.108838319852793;-0.855628882609948;-0.0270659663572002;-0.43947530579961;-0.498299144813566;-0.0103204492318552;0.121897689175416;0.938280312169241;-0.382006334938263;-0.829063610182838;0.571668948942676;-0.809998160272378;-0.764006259558824;-0.840297066720945
8025;-0.680767029392413;0.231411901005804;-0.314773444431123;0.470024125136816;0.128353844782783;-1.17425870936136;-0.199560951661113;-0.164747174097824;-0.901662224206546;1.1887469196903;1.27297112058205;-0.585092926046801;1.03744284980065;0.73174229945286;-0.353162708196792;0.0356415683090427;-0.0743406158538439;-0.879373246098246;-0.0325751793427192;-0.418172386961589;-0.476433367580141;-0.00261182783683975;0.0763091320730713;0.945062609154094;-0.380732835369045;-0.826772823291794;0.594056613087621;-0.777288544195653;-0.756116475802537;-0.799440570680854
8050;-0.653162246019808;0.238016251962926;-0.292023608810286;0.493337166417089;0.145628787368329;-1.14710904260768;-0.189663843312513;-0.157706665507248;-0.915345947348705;1.21847111831279;1.28786676946208;-0.569337347166989;1.04832835008316;0.742644110263696;-0.342173055873479;0.0356541256483168;-0.0522824801518756;-0.911851174994058;-0.0364025512438569;-0.414261468330216;-0.455957537172291;0.00239810224447825;0.0438585030290342;0.952432284178776;-0.366563327796182;-0.810498962021836;0.61482494203786;-0.774529442957802;-0.752987314509442;-0.792752162552662
8075;-0.642942275545998;0.240892713515166;-0.27132894705244;0.500337004246891;0.161754370242872;-1.09867233062136;-0.197526218713419;-0.139509940326159;-0.943302328429702;1.25065076766055;1.30011020790116;-0.567198421464598;1.0473570623107;0.762132557972271;-0.317288775443077;0.0399453820178854;-0.0457764829457999;-0.93914259544985;-0.0191105338653677;-0.405403422367673;-0.430056108753769;0.00343011610959389;0.0191113099678142;0.958130579134153;-0.343375052487091;-0.786082902166889;0.646453442116941;-0.743295485386818;-0.736263788019146;-0.795364567106462
8100;-0.637929682083539;0.26729376586287;-0.253249081256394;0.520715769467318;0.191100067261646;-1.08956212785748;-0.208528347307121;-0.130027778441964;-0.941296574393206;1.27319741983331;1.31275843992816;-0.552224283254648;1.05624873662193;0.773000674579601;-0.308003221403699;0.0641712645122682;-0.0332096140266317;-0.97751382479345;-0.00843441950013211;-0.385572681932019;-0.41932580544944;0.00314439477442643;0.00142478820398084;0.969944645905176;-0.336327885690716;-0.767329701043181;0.660714055486761;-0.687746633550538;-0.708868317276641;-0.77002855512732
8125;-0.608148948938975;0.272817334415768;-0.233484270376597;0.545711121745262;0.201199111230622;-1.07099388556648;-0.207479276430587;-0.124858944003501;-0.952968768451031;1.29102676948096;1.32118850389519;-0.534112215792564;1.06782416654422;0.782684170148581;-0.301681187726207;0.0745806740965486;-0.0179825247475228;-1.0413685581545;0.0153899134873857;-0.372788829118107;-0.407556680113165;0.0171919701857776;-0.00554720910249751;0.972773420987668;-0.309345764036319;-0.733949150794647;0.663733931764975;-0.663665218299115;-0.706398563652523;-0.747460046182107
8150;-0.585161800393244;0.288723316722329;-0.22516556354872;0.565053136569823;0.21699510356979;-1.01000749327925;-0.185228792011606;-0.116870677585994;-0.969947436856941;1.29908748978011;1.32672359937679;-0.508479670218327;1.08927160349696;0.813417841438508;-0.294019428267535;0.097362590642753;0.00184453341946069;-1.04115574791146;0.024189395285745;-0.361186288767836;-0.401281170510225;0.0284991719579494;-0.0277927557478868;0.955591696481798;-0.297847935028533;-0.709748103185827;0.662700770987617;-0.617899452195688;-0.697845084411714;-0.727055371164504
8175;-0.561606402477708;0.294340048959646;-0.212673002822168;0.567627312148196;0.225341891970861;-0.981506286921493;-0.176154277909061;-0.100985122099727;-0.944113716956166;1.30030952656373;1.3452281690873;-0.496810091175448;1.1091244182741;0.823807345052743;-0.294050728123837;0.122829601375733;0.0163384492773052;-1.0558133666655;0.0405359412453509;-0.354917759969771;-0.390245706726485;0.0253014284737027;-0.0445105334999947;0.919814922952243;-0.291264900995174;-0.70920301938624;0.676512466961743;-0.603997288096084;-0.657499152310634;-0.714088416636948
8200;-0.534719727580864;0.318778232476789;-0.188541691919734;0.584720383649121;0.250896608819463;-0.934088244644294;-0.191407112651585;-0.105021277036576;-0.9165477044441;1.29130280610372;1.35503399818428;-0.467950302304254;1.10697732753547;0.834283507735145;-0.285793966660892;0.126635383987355;0.0179011297369537;-1.06211852993094;0.058527913777161;-0.338525377007626;-0.377341830605905;0.0362777636159423;-0.0695958543198496;0.839483536586665;-0.273260295876258;-0.700226639017374;0.693616662877362;-0.583338398128896;-0.670982403274537;-0.69033634049271
8225;-0.525727353605298;0.346140598684869;-0.17567712884151;0.584849257137625;0.267738732580489;-0.885415260776373;-0.205715778863738;-0.108792296015967;-0.905546731354555;1.26148696335223;1.35074677957049;-0.430869480953482;1.10915463534453;0.864072523356933;-0.272539910052932;0.149411677526922;0.0247798858945573;-1.05670314463238;0.071126391729537;-0.329190207995979;-0.377065794067022;0.0558592585186385;-0.089113107998243;0.737037082327263;-0.276708343190263;-0.674162646337519;0.713274666700869;-0.539904961413602;-0.711452936535489;-0.670680774598166
8250;-0.516893207896609;0.364854551380614;-0.175055454002303;0.565766336813625;0.271089417665832;-0.869647942911992;-0.213907859839257;-0.124766484694734;-0.920870216163719;1.25098311212493;1.34965059167393;-0.421787133451665;1.10701786356365;0.874354080737502;-0.257935661499461;0.166618285277381;0.0256162330744568;-1.04464052575907;0.0859444155611901;-0.325501931610923;-0.360303158686567;0.0601890166954197;-0.118439431686735;0.624639371456811;-0.287865667219848;-0.670337779484635;0.725502206792003;-0.504255490421124;-0.706228118881601;-0.655007237525241
8275;-0.50475658809266;0.374541499202224;-0.169307950892896;0.562429700577739;0.285684476691558;-0.822294954153081;-0.232416304185654;-0.173452078395497;-0.908830438345848;1.21817749828369;1.35136709904656;-0.418072259292637;1.10048093669922;0.873422544393871;-0.250804331005941;0.175970257686034;0.0330699284611019;-1.0402646540415;0.0975777392623011;-0.31170621634741;-0.352075070073373;0.0638679403253752;-0.150064512117828;0.531811137177746;-0.271840696076528;-0.668904678355134;0.736091818171872;-0.485919228956634;-0.692214377181031;-0.639765225314575
8300;-0.495822466346518;0.381503966650464;-0.148734898436479;0.552521934284492;0.28992087675875;-0.787022476161806;-0.253801559577142;-0.202213668348577;-0.883629546134497;1.20534500615356;1.35921880892607;-0.419273336997335;1.09085752852771;0.896586851739045;-0.260661432139748;0.167916283658081;0.0243491070172571;-1.02710207138909;0.0972572224026275;-0.287887600204606;-0.331792878646026;0.0726966004094251;-0.165763306290762;0.45346518767298;-0.257102034096293;-0.643163291810368;0.748099993691044;-0.439751948930027;-0.690627584775492;-0.622421350150845
8325;-0.489199553346079;0.41594597004944;-0.133311304087042;0.534781946718312;0.301252036142453;-0.734028973710483;-0.272802554749668;-0.222264592836171;-0.878567569194944;1.18240555477954;1.36454650799875;-0.403089487748439;1.07804780610513;0.912842288080858;-0.254337711578773;0.157040647431484;0.0254239637791648;-0.981573952254485;0.112473956531884;-0.284959927042759;-0.339554823860582;0.0819400418927182;-0.207510349127124;0.377043207301434;-0.260878935734272;-0.632495804791608;0.758981905840928;-0.420899753705633;-0.670013047651865;-0.604811777970141
8350;-0.468120950358513;0.423114729579378;-0.116323629421468;0.524618451253165;0.316880219563795;-0.685028628124859;-0.287340876196422;-0.253436918269777;-0.892121766612329;1.16268425101171;1.36832910609102;-0.388855285341944;1.07638402837188;0.911368067539398;-0.250978677501996;0.153685424051783;0.0267611202848154;-0.965591173671445;0.127984241568621;-0.279951183749208;-0.342210534225475;0.10821137386822;-0.235497251850948;0.297891734251008;-0.268759893817629;-0.636873206425013;0.770114337844752;-0.403272511456531;-0.641055617952361;-0.587176110499079
8375;-0.458772748887654;0.432765971276486;-0.111570471678806;0.504750193707291;0.318648512897664;-0.659716251871372;-0.308278559837315;-0.32680201793433;-0.90123184348734;1.15367608866851;1.37348825686994;-0.375968376575613;1.06635161236492;0.92594788515737;-0.248522052275443;0.154216600334821;0.0156292428747972;-0.947223091630229;0.145662884327501;-0.268174894254031;-0.310512131121418;0.10513187471011;-0.246722201637477;0.273992674335794;-0.266670904504145;-0.614697190278782;0.786910282261342;-0.38048291403564;-0.624115301634129;-0.567920164100938
8400;-0.439692980420163;0.46198362740953;-0.0979069806854503;0.478654245391832;0.326728746598699;-0.615414106863779;-0.322202259584481;-0.386721418676743;-0.860365264841814;1.14018200090145;1.37730733921768;-0.377993818555768;1.04300369214673;0.936919373928137;-0.234634299069593;0.163071286900514;0.0116583028300238;-0.932576148465526;0.153679715930257;-0.259202104145233;-0.309939423460767;0.107539239408953;-0.267596193386245;0.236546316997133;-0.269605666928821;-0.587693151482284;0.797367410828126;-0.387898775821304;-0.628950644131343;-0.553275933783186
8425;-0.426512047803673;0.452010885558724;-0.0810894709984567;0.469139955516567;0.338035315283826;-0.598035870687912;-0.341619188067258;-0.464370349060628;-0.82618888142507;1.13685287380433;1.39949425848202;-0.389587461259108;1.01989599147337;0.929690395875862;-0.224668966882579;0.155829194665993;-0.00507698058078363;-0.896556783471924;0.150270321391752;-0.247625976686981;-0.288796986831365;0.12609923433161;-0.276878740526972;0.211823406692828;-0.272668216424885;-0.580310195106048;0.816587700339218;-0.365951460862099;-0.587166466532533;-0.533424700595546
8450;-0.423977284947739;0.458105405660029;-0.0764783007950332;0.467334693076498;0.354300069589178;-0.556615426642241;-0.352498288867109;-0.516789436499036;-0.817375805305073;1.12532793480137;1.40189480875575;-0.38411855437254;0.985408564795665;0.924668211918007;-0.226494295346733;0.158802611386916;-0.0295376147242906;-0.861127594714663;0.159121253717397;-0.241024480515818;-0.291688431785998;0.133112592743989;-0.2767022153089;0.18752752239716;-0.285740190338625;-0.576240624950265;0.821027164143233;-0.366754698430129;-0.56153559718536;-0.51437476208552
8475;-0.404072159007166;0.473098481560233;-0.0762926064285941;0.467723968897384;0.365989345838;-0.504321429416134;-0.367741471136715;-0.564569240457536;-0.806577184116581;1.1388238687189;1.40070476068127;-0.380796428249507;0.989265276200521;0.928048295099941;-0.236817269075881;0.158618484193229;-0.0334256171571684;-0.832767040334182;0.175738807653922;-0.229838607915223;-0.262969688173494;0.13802186500691;-0.287910164048691;0.191117020850665;-0.283227866848923;-0.566890048317573;0.824613830605834;-0.367093766366541;-0.535410507159035;-0.502733144726403
8500;-0.399415832845962;0.490910645214059;-0.0654348281778914;0.45509389696975;0.38088544039195;-0.455900620840296;-0.370686712285322;-0.622580343115721;-0.784341429399037;1.14045651120156;1.39733265764849;-0.368918757501968;1.02810620564298;0.918602230242633;-0.222872602346263;0.154925233070017;-0.0391065986433229;-0.791973997478127;0.181731532678162;-0.227734081190434;-0.261022463678803;0.141987061809251;-0.285530396749147;0.196665029600879;-0.263700840156571;-0.552221063867368;0.844298210042434;-0.360865293108938;-0.512042064695362;-0.493292633233899
8525;-0.389645138887948;0.502295765887442;-0.0442700929972189;0.474910358777025;0.395139025907841;-0.428335908299638;-0.386724564865006;-0.676031557813043;-0.766861082400266;1.13802832756508;1.39675835983306;-0.358652623837174;1.01579031665062;0.915311583529345;-0.191441049898952;0.155968303613641;-0.0600269885184749;-0.750518690835574;0.186168625375283;-0.226660872663109;-0.253524581233588;0.157438314941994;-0.281663005948258;0.2155818138657;-0.259895143040573;-0.54402042359166;0.848068626877774;-0.350524574671259;-0.451716777623119;-0.464869723120695
8550;-0.382112706069476;0.506246576240833;-0.0435248457079061;0.484843258188479;0.390610080506879;-0.409501238645061;-0.38942378103563;-0.697780711876614;-0.717345985813229;1.14824455764332;1.40383381016087;-0.338151983801236;1.00288183893735;0.900051881486987;-0.191389438998284;0.161030845455154;-0.0536444758668041;-0.71774046687683;0.211782956179059;-0.22056213349082;-0.234518034285145;0.167391569582378;-0.271203327848279;0.235659463450829;-0.260469915894591;-0.547722661547563;0.849948226386932;-0.362792432436601;-0.416419826013864;-0.449182643673707
8575;-0.373332837988813;0.509406959102318;-0.0404276182661461;0.481840574739279;0.395765201108676;-0.408469557489927;-0.380899119113048;-0.717951834284416;-0.684752150048532;1.15520469836526;1.42448641033793;-0.332121281593261;1.03376992242176;0.894944537033337;-0.199224596385979;0.165284901134178;-0.0608965191219602;-0.694368839575591;0.223840124797587;-0.2152945616342;-0.229042349942392;0.187175847496911;-0.236704062711495;0.256241154986323;-0.247818605848363;-0.55852074281979;0.851012603693841;-0.366982057922623;-0.371724175868871;-0.446856259437331
8600;-0.362021203029382;0.505317066565468;-0.0239895130101689;0.487816256154228;0.417062215169043;-0.383699163589947;-0.352834810565041;-0.72765587060173;-0.665396812399625;1.16837234684316;1.43836778994161;-0.329591387235413;1.04180790333644;0.903240209708021;-0.188916659430305;0.180122281539438;-0.045468013611175;-0.662261165971337;0.212271725347259;-0.218105030682288;-0.2307642038376;0.186914033793589;-0.20536117970929;0.304679366683878;-0.224332988329136;-0.556077557293724;0.860934117267211;-0.371557713014203;-0.34043452387694;-0.41773972648879
8625;-0.361751656987322;0.48987500061924;-0.0153730823915943;0.495007461474471;0.433670816911056;-0.373673912669095;-0.334197851279362;-0.725869208645567;-0.643055581940555;1.17130592142288;1.42935934729244;-0.318094269823634;1.06604509395461;0.882477466842018;-0.179803677729949;0.182288189294613;-0.0385814386579036;-0.631786419616721;0.22963419842205;-0.196578722354643;-0.212645411585336;0.175506805997894;-0.172168082971488;0.356194697302467;-0.207720668733835;-0.555724780710602;0.864713851880143;-0.378599006919032;-0.328337780038951;-0.416594980184246
8650;-0.355643979794367;0.460876754138406;-3.8173551978149e-05;0.505534782740165;0.448213308187214;-0.392013659294805;-0.32117196839561;-0.711152796366361;-0.60970660881868;1.16859982611303;1.40845141350367;-0.298856983469926;1.11117754827165;0.878253958632048;-0.176751039328245;0.204686329492618;-0.0389446722308221;-0.602026479852652;0.239660791576375;-0.196254742405448;-0.20568778436804;0.201001445914649;-0.154644495496006;0.375108981660642;-0.20741807078188;-0.569863869809806;0.851924706761045;-0.370917962513225;-0.30251530272255;-0.414433351764291
8675;-0.343555653446141;0.443005431165349;0.0143324479943398;0.503349003464211;0.457937960169163;-0.38526420899057;-0.298197510135457;-0.688140882203327;-0.579710261127895;1.17568568149341;1.4075616659063;-0.273621146718034;1.11927944117293;0.888738992989574;-0.175365636800769;0.220065838167831;-0.0202138233385264;-0.573020404975494;0.258868857701468;-0.196292125410376;-0.204438713538043;0.180789525471235;-0.149114438921514;0.410088587265708;-0.189076767872821;-0.568371714813394;0.844999158438713;-0.366441638673472;-0.266507818080705;-0.398373957097582
8700;-0.33675907475563;0.411710034842581;0.028571524214735;0.528444572918227;0.471634952591762;-0.386763742240981;-0.288962087778267;-0.661658941817938;-0.548285505146196;1.19554975421349;1.41222796483595;-0.267441420032638;1.13568120169711;0.874777000740423;-0.170020717074631;0.21249468284126;0.00375603438504148;-0.544789760631639;0.265027718708605;-0.188453643525696;-0.21000501961605;0.176757508528383;-0.160146717349938;0.453926981000233;-0.166071361518564;-0.582614699846337;0.834770097066971;-0.380159973379184;-0.217994163160179;-0.403570628571643
8725;-0.334431859173107;0.35790424183305;0.035251601390926;0.53891264529923;0.480282138262581;-0.393551260798864;-0.264192082592308;-0.634354605653252;-0.500900491068341;1.20620722045119;1.41252044149888;-0.260010402524898;1.14053902535997;0.866413174638042;-0.146670676279978;0.224976792905267;0.0190837607638369;-0.516981490223264;0.27524077465945;-0.168796422403426;-0.21976861276201;0.210808799958902;-0.21754703115592;0.488720711412744;-0.158138060526309;-0.601495106219677;0.795655091011622;-0.400085610464035;-0.209116295790063;-0.391749006491449
8750;-0.325295939025839;0.323005632007432;0.046987133594091;0.555103983256359;0.50117552387512;-0.405364581957097;-0.239487919294414;-0.611216040350052;-0.463429719560368;1.23386396268357;1.40734981088273;-0.252645197591772;1.16788553899972;0.875176388942696;-0.126155002210372;0.236573533228645;0.0170282378015355;-0.502873581576359;0.280073774830268;-0.169469516101334;-0.219955103232988;0.197527600740235;-0.325435699383339;0.531349503525659;-0.152281277070708;-0.5911223519866;0.755901055396824;-0.402524724438861;-0.170229677033854;-0.397983660116175
8775;-0.322852510834066;0.275348908531171;0.0848576692144256;0.556702403598032;0.514252749630411;-0.393278441294118;-0.204958485307074;-0.560503333596698;-0.457547562667527;1.26215615178162;1.40924273594259;-0.240196869236507;1.20710184943036;0.890650560121277;-0.131715676011224;0.241256552136085;0.0268290062499394;-0.494662733380663;0.28911214477168;-0.166271286092783;-0.258121358681037;0.183681132957421;-0.410323180747689;0.561244259336166;-0.135175320169649;-0.5986675990021;0.709331368699084;-0.383617840661415;-0.117089977394352;-0.411375090774851
8800;-0.316116604973263;0.24564836329432;0.0757795534009799;0.558551928180779;0.52769689944562;-0.369306254182742;-0.165639623142598;-0.526201068590486;-0.422263813950898;1.28249507139907;1.41050054554869;-0.243637227496195;1.22142839149108;0.890094319534235;-0.132599694479712;0.246598276433744;0.0597599412348408;-0.486524340406106;0.292703052121421;-0.147213734342549;-0.297510063087641;0.181749228333269;-0.480268681043506;0.598324080922687;-0.132387695335029;-0.60412134530193;0.680664170142095;-0.384032986135828;-0.0858918076905248;-0.422308269007729
8825;-0.306717035388873;0.206561874361961;0.0772568292745985;0.552538435432071;0.522707309157367;-0.376189293652304;-0.148244672358897;-0.481756471793868;-0.378107629366613;1.28962938645343;1.4058749189203;-0.253709983756327;1.23729865620169;0.884272266892063;-0.12639036094967;0.253087709593412;0.065291957077389;-0.482398636430728;0.28979119880974;-0.138231246621215;-0.339618691009801;0.171467764363314;-0.559331600107177;0.631913615237134;-0.131942898054163;-0.603573463972726;0.637892977977841;-0.408504041459818;-0.0972799675364481;-0.420014613042241
8850;-0.309264352814074;0.163723044420637;0.100800756436906;0.534173981691659;0.52383079239161;-0.369945675341281;-0.125783933008219;-0.438051472660782;-0.377173022436929;1.29889160281155;1.4222649789978;-0.257027084612803;1.24243972855784;0.893624104938213;-0.155918703621132;0.264758368722645;0.0550584323831592;-0.470835552371754;0.302499825609211;-0.132708181114384;-0.365722991739039;0.160689102755789;-0.643957895674617;0.671211050502946;-0.150031364398442;-0.611233529355101;0.605095558346038;-0.406712675464593;-0.0887016191893184;-0.391116475733638
8875;-0.301423363630301;0.155877776100203;0.126992492750575;0.528609944333572;0.541724801643281;-0.353721732232524;-0.108226495315018;-0.402114331065388;-0.369669383339698;1.31066375479461;1.43995836443366;-0.278357172228204;1.24474360963714;0.91946426661564;-0.179705449217253;0.242391116701659;0.0629043629142164;-0.434034846227984;0.293162901631955;-0.123510121870326;-0.392322623943453;0.15268118380236;-0.696313078823337;0.699805203963111;-0.16841816200474;-0.613223428594766;0.563993351833024;-0.408321275944767;-0.0788292078647683;-0.396900005460226
8900;-0.29078569902011;0.136554385007047;0.133213536605798;0.520534040597329;0.544889211935472;-0.330563106964358;-0.093452118967555;-0.362739881337796;-0.384227818180298;1.31188788543806;1.43343784132434;-0.326542319880403;1.2145961165704;0.941654231240633;-0.207156194419729;0.223075700703171;0.0600987347530654;-0.393842320982605;0.297973969568298;-0.113637109336021;-0.427671771489756;0.139965686244183;-0.714909151475688;0.723825356494382;-0.204940295162699;-0.610263662367651;0.522111412284052;-0.398641405802763;-0.0672960593149665;-0.375941017241542
8925;-0.28961853449385;0.104436855487474;0.127857709833608;0.517002036441638;0.535034442924231;-0.316433505558102;-0.0717823485231346;-0.328577659210487;-0.42493720839802;1.32155226893542;1.43087981626541;-0.374271137615355;1.16396771981711;0.956064981750898;-0.251974013480905;0.239454376483756;0.0599131669266918;-0.389925279432579;0.314873809602251;-0.106143409583401;-0.443392111784016;0.117163410153427;-0.768276695782995;0.756301823255944;-0.257278632862826;-0.615027215493904;0.482159117055869;-0.38544055299706;-0.0800300366085884;-0.372552339024498
8950;-0.301407942900124;0.0890059610187961;0.153916591891073;0.517145582667288;0.526683543515295;-0.291169501701989;-0.0561512132813009;-0.289653391273524;-0.49010856755168;1.32776117009999;1.44835250894541;-0.426297985084565;1.07998637338483;0.953730768910793;-0.303506019756178;0.248774337946215;0.107588887765542;-0.379256068795225;0.312389923336136;-0.0925891836819812;-0.432212021111385;0.104952987204441;-0.803488934517483;0.789335443013882;-0.297984608223459;-0.638542755142517;0.411379992442944;-0.368685549806453;-0.0929137766354792;-0.378044502504571
8975;-0.298674830145523;0.0924490502576319;0.168295318598952;0.491288123894881;0.518512341317617;-0.245319316798648;-0.0325244202125807;-0.250436935948608;-0.541129614008936;1.34024245475949;1.44464151723866;-0.478260678589598;0.952735743178998;0.976544727147452;-0.335719932222891;0.229226556837371;0.118365980019211;-0.378759310183631;0.314014642644287;-0.0888641280561366;-0.436910996415013;0.102025922099508;-0.804605699805025;0.79752790709631;-0.347814403358332;-0.649991957685001;0.348662020222468;-0.345699333517549;-0.12159895748071;-0.372148940738711
9000;-0.285071977883319;0.108226515995979;0.170022524715751;0.45345108273562;0.503695752918868;-0.216058212732886;0.000753090022749703;-0.233119541843708;-0.597518254499144;1.32352756031732;1.43560786273993;-0.560483535292948;0.818058973582642;0.988147810522414;-0.386182127577772;0.228859233434495;0.118328871475935;-0.371912359459098;0.328991107360954;-0.0938119290322652;-0.450079805051227;0.0614361618077722;-0.795799866110686;0.796056803471531;-0.39521354052316;-0.711831850090362;0.282402776314285;-0.348188355628744;-0.116418178677105;-0.383640364812194
9025;-0.288575828788584;0.127477346864938;0.186027010055119;0.37737751737707;0.476302793978553;-0.217640169939822;0.017638557521896;-0.229648660187786;-0.636387957655881;1.31717270778277;1.42434337706405;-0.636509899206598;0.678520097552951;0.986254244144871;-0.444088205093594;0.237903444075332;0.126535472600088;-0.378168898288292;0.330799661037927;-0.0708192041882854;-0.428347318358371;0.0495795121563348;-0.777069389446829;0.803315063576927;-0.425543814227955;-0.744068885225137;0.208710208568715;-0.336015832311624;-0.130928200264128;-0.385049869716657
9050;-0.290628182197396;0.126587622857902;0.206202601020842;0.310437818775693;0.469440083719848;-0.178010640571163;0.0346888114543393;-0.207170140709077;-0.686325135117225;1.32299599111643;1.42469915503018;-0.746701166199627;0.533156379535765;0.999513978779728;-0.495486265082217;0.2397677841794;0.127275474513517;-0.376687994977933;0.349465665896596;-0.0645796652144244;-0.415594570587463;0.0305844291626701;-0.753953675456335;0.819783240263001;-0.444240029479537;-0.780819485301718;0.163292987881084;-0.317122173469626;-0.156794797558269;-0.358944083084539
9075;-0.277946039801795;0.139312294134437;0.209959488409147;0.241298649540457;0.477417332100118;-0.14806335261353;0.0450650468857203;-0.171490312943395;-0.754705164341301;1.32424027111298;1.42248932111486;-0.851693397980891;0.409331656872859;1.01688137216765;-0.536200554604833;0.233558086996459;0.136378923249229;-0.365870270240576;0.366269198288464;-0.0568490985176899;-0.415296887591098;-0.000306316562543296;-0.723044679437876;0.843380101070552;-0.470493350160967;-0.825219859620818;0.110231018807907;-0.308431405456322;-0.151652511545735;-0.356737806421936
9100;-0.271820366637912;0.161073704352369;0.222714319552487;0.13751422576508;0.47315479540737;-0.140997861558137;0.0512638619624832;-0.143033001323068;-0.780382166042826;1.32552874847398;1.42306265584831;-0.936998146562132;0.309107941209548;1.022539789822;-0.593249238421219;0.236647186743516;0.129911802773351;-0.340770122125443;0.370026717065136;-0.0499902811014448;-0.388124763615143;-0.0342118692453262;-0.675327227406481;0.838872967556136;-0.483939554585731;-0.894072618574612;0.0760025421539188;-0.277822291566567;-0.158289317873559;-0.363935699598054
9125;-0.278800609283077;0.180908898331381;0.238301896412521;0.0578633476057814;0.450834702282082;-0.138875644609646;0.0620640896096845;-0.13310183969027;-0.809864232331756;1.32422068984141;1.43125681824859;-1.00586353702418;0.201190846639213;1.03067072350598;-0.647324276238647;0.246716010459141;0.110496617819349;-0.324391607260956;0.379048555768733;-0.0377180805576904;-0.360739108740556;-0.0536325176028621;-0.643794225109082;0.833560375633699;-0.488831763971395;-0.935390241676065;0.037941837503414;-0.250643734593521;-0.141707760435891;-0.380459835976023
9150;-0.272182329041256;0.188364522063093;0.241829681032176;-0.023587823220366;0.415675500603648;-0.118898021134189;0.0773421953867155;-0.115051428330147;-0.842149700878774;1.27909551107434;1.42565181407439;-1.07698033334019;0.121416238500401;1.04506156015051;-0.678486638318794;0.256403043460879;0.111448797471191;-0.30568750343954;0.394638713510722;-0.0231225582390346;-0.3519149702494;-0.0785932684400573;-0.573587668909803;0.859994770109778;-0.484469689993835;-0.985081844070247;0.00996997642466571;-0.232609004687569;-0.145309471306807;-0.381688209879861
9175;-0.269667982975778;0.204182713551342;0.256858586278738;-0.0981270576193797;0.388878489631056;-0.106041943422499;0.104057235311669;-0.110410918458293;-0.869821242033837;1.22776311010601;1.42335027721652;-1.14050196543029;0.0568953082266732;1.0493279198744;-0.690566523850328;0.279537829907158;0.119276240672719;-0.297459121777145;0.393880424072757;-0.0214079311367039;-0.333552341961845;-0.117321230739991;-0.537187423077002;0.873321365990248;-0.483138007556173;-1.05620366080691;-0.00815144827743695;-0.22916106742718;-0.148967741190616;-0.405844118334223
9200;-0.269440573035831;0.235610033841085;0.272519699188931;-0.160859144326944;0.328291272027063;-0.0993231530230513;0.128349156957587;-0.113097540807636;-0.899677805508748;1.18854224176859;1.41823239106136;-1.19836042597954;-0.023490674177743;1.07221924242722;-0.717334743927319;0.295041485957302;0.113566127919381;-0.289733086382793;0.400337958788061;-0.0195634582068884;-0.324808967120809;-0.133032214515795;-0.51657737560051;0.872147529027734;-0.484422489128036;-1.11423894346394;-0.0293346583614544;-0.223465204315226;-0.137333039077793;-0.420013660284195
9225;-0.251670498505973;0.272463067876691;0.26435216429469;-0.19706720120429;0.26955572729965;-0.0848436666612857;0.135037657706797;-0.153082319244631;-0.90373435333229;1.1382872430141;1.41544738868807;-1.2327982659318;-0.0539130737971087;1.07391347406714;-0.737582040798886;0.2964835770414;0.11074762444911;-0.290053015457311;0.408252371833764;-0.024413059657902;-0.309133774586542;-0.138056385475485;-0.434381700852117;0.884300452745734;-0.473026952942097;-1.1649490903327;-0.0541468476004574;-0.217489255087369;-0.117333107711685;-0.418943439657383
9250;-0.240357039203851;0.307908631712127;0.281669261519408;-0.234978240126314;0.207238231378031;-0.0632687482169338;0.135445239730188;-0.205509936297883;-0.899416549603436;1.06309461083411;1.42077353131015;-1.26060035169229;-0.0762009917008826;1.08331431868516;-0.744733923051608;0.314729840947878;0.0912549720057;-0.299737660564235;0.411476346267384;-0.0164157041791217;-0.292673012948982;-0.156638853484304;-0.362271816813503;0.897587621665885;-0.455398037955757;-1.21278009043383;-0.0609432008540833;-0.217774428369669;-0.0708366872907828;-0.433787530758049
