;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
8125;-1.2547313197589;-0.641715533012383;-0.235952402056;-0.296780228613616;-0.265232624801071;0.426758078312062;-0.739704343832517;-0.759937604094583;0.377763482005241;-1.66718696583839;0.471715916957184;-0.531083597347361;-0.139300784668;0.997309619599317;-0.385904360903464;-0.871526853988268;1.25490508355322;1.21107187920032;0.466554497509782;0.67585764152339;-0.104098838048969;0.106957675853237;-0.231176642277386;-0.496628606759366;-0.129113036479656;-0.00794177742625792;0.585945483825111;-0.213475926886417;-1.58371872517615;-0.782274057883992
8150;-1.25927427720618;-0.639869703740336;-0.230538018803168;-0.295445457500034;-0.258321573705961;0.438377368900416;-0.726688590845638;-0.75583422238158;0.379617459755891;-1.69874915237977;0.497891893612791;-0.516250944200095;-0.108722572771745;0.995533180156358;-0.39456957417796;-0.875749428898373;1.24170285205557;1.160506928676;0.505145109097319;0.675055444913869;-0.0901958458124179;0.133522199558835;-0.228880935700095;-0.507820118982103;-0.1207865196676;0.00192726690517406;0.59246626524827;-0.194372945077942;-1.57783353739718;-0.771558448866891
8175;-1.26486816815322;-0.646889353016533;-0.220588072921025;-0.296593167737339;-0.248153600451136;0.446338799140687;-0.715691685137634;-0.748916210912028;0.390244031045714;-1.7294895554786;0.516927386671308;-0.516611509195075;-0.086158329539831;0.994259547725048;-0.402924579382662;-0.875410410001362;1.235137047289;1.10990318605028;0.552441470575872;0.675962270542762;-0.0755222667555824;0.149177799852208;-0.229299121100758;-0.509265026338516;-0.112731806607578;0.0152454126112266;0.602202467887426;-0.169931843101126;-1.56702304609775;-0.755344013229497
8200;-1.26410342107347;-0.645969467181705;-0.209646555999968;-0.292216858992207;-0.236677704120626;0.457337484452596;-0.707660137713261;-0.739930356764056;0.403660536225439;-1.76218928812943;0.534052402041759;-0.507567217336059;-0.0653553792926063;0.995244893958323;-0.403335591890434;-0.876444202414712;1.23633305264534;1.07842839748466;0.597762911905191;0.677065209923897;-0.0615537673099231;0.156362145268376;-0.229733650652401;-0.504006559057824;-0.0895406336569116;0.0195784204210522;0.611101091903867;-0.150288367028093;-1.55834895003392;-0.742066461782072
8225;-1.25254551703925;-0.636152454555103;-0.198657094446623;-0.289419171575704;-0.222578928215457;0.464305345587549;-0.700857011661623;-0.726568003590996;0.416448298380681;-1.79172916590641;0.550386228283306;-0.499806908678441;-0.0366160273232648;0.996939609003691;-0.412559756781457;-0.87274940643091;1.23357353956547;1.05815195845436;0.661088220065848;0.674436097932828;-0.0480483500490205;0.159701644445691;-0.229673269348387;-0.490865411074896;-0.0643390871872146;0.0194300424965931;0.622654877334008;-0.134201857618089;-1.54685581960894;-0.728679943102436
8250;-1.24062311955083;-0.611421381246024;-0.176901903560921;-0.287545245887979;-0.210538924412469;0.472651358662472;-0.693668194097175;-0.715549309694218;0.43093034707631;-1.81922936604164;0.563166250746613;-0.490005544651028;-0.000241031886273868;1.00288542650806;-0.419442643259094;-0.864126627754092;1.21887315510957;1.05509544699787;0.708921278116924;0.669894130699017;-0.0367258118931941;0.165546212476733;-0.222084776488581;-0.475464588125782;-0.0309684984693564;0.016701790431377;0.634814257067065;-0.121925193373625;-1.53517638958811;-0.711157656215686
8275;-1.21924128345238;-0.595146596077744;-0.151885782858398;-0.288308839672323;-0.200721493876911;0.479921397615293;-0.683729117615289;-0.707286455965887;0.451798186707309;-1.83493751188168;0.575494831996548;-0.46822765484318;0.0406955268845871;0.996900592682129;-0.427253067392368;-0.849251549482573;1.2068144098723;1.05518765600384;0.752768368270799;0.666286627104476;-0.0291684330346031;0.168945855806603;-0.219463135155482;-0.461284834705847;0.00277267455934962;0.0138113248527322;0.648368205760908;-0.10908198571261;-1.53573436687156;-0.695605042847705
8300;-1.1964491358319;-0.582367676011487;-0.122605983764959;-0.281114075270071;-0.186394043669249;0.488649925147378;-0.672924646661673;-0.702622920554222;0.470969596035239;-1.85382187789799;0.58924059709828;-0.454160570153525;0.0798480222315404;1.00458160636753;-0.432535747711657;-0.835271115143302;1.19712473744649;1.06667895334445;0.796724868042879;0.660180684108906;-0.0231324371050468;0.173120277609956;-0.21523476246147;-0.449227297731559;0.0402196090227692;0.0129081881128255;0.658523217989398;-0.102935014596005;-1.54022240479349;-0.677749728235628
8325;-1.18074176421964;-0.574958791649358;-0.103893499402427;-0.25778514739065;-0.171829963680047;0.494293412310788;-0.656691466461166;-0.699171056216346;0.491249001875948;-1.8644388229543;0.607093882185095;-0.430617027891489;0.11758068682039;1.01796954049032;-0.432313024748726;-0.833781764374337;1.1834803166737;1.0704799015074;0.832745087122128;0.644056925231064;-0.0173913658072955;0.177908868889786;-0.217973997124121;-0.45294608334196;0.0681242820684937;0.00708009401993368;0.674575658025242;-0.0914286774419417;-1.542901903083;-0.660756701653443
8350;-1.16647446285342;-0.566472232477674;-0.0950678733046861;-0.244100332745135;-0.155613459160892;0.498882358209532;-0.640823214625718;-0.694386560990822;0.50147957021375;-1.87355558356297;0.628392429934923;-0.410716861321707;0.152036786411872;1.02842366320561;-0.427113199100111;-0.827122037659277;1.17501013020148;1.06606387320871;0.876245879146896;0.626814693217476;-0.0148292228406639;0.17954467066397;-0.218773653580945;-0.459081034017592;0.0867384718335661;0.000823076004533219;0.686439795038175;-0.081615002382692;-1.54565254658949;-0.64402220823747
8375;-1.15087380528042;-0.566741094820459;-0.081011050536635;-0.236516392913005;-0.135518902925112;0.502107006566271;-0.625642716232518;-0.694282039839491;0.506397939527483;-1.87003350246147;0.652910556372528;-0.377374778199596;0.181990468739659;1.02970934249722;-0.414213021643661;-0.82518102409954;1.166072598318;1.07064595461659;0.919088516026032;0.609398731989887;-0.0178120248230433;0.184248224950838;-0.223018021516506;-0.464166461125517;0.106526455345517;-0.0017382198979178;0.697040403232966;-0.0772587122091921;-1.54395160760953;-0.62826320825429
8400;-1.13996173145484;-0.561396874279772;-0.0563948878670666;-0.232946238025582;-0.11703956285239;0.506508444682243;-0.613100959447437;-0.695135584063713;0.509604924884764;-1.86770523447675;0.681914242698966;-0.337960176074934;0.202344747822528;1.03769039251241;-0.407343702405033;-0.828828811857224;1.15787798792386;1.06292327069306;0.951098508849156;0.589064743805933;-0.0215178627055916;0.189143354846725;-0.230875320159575;-0.474013443097197;0.106315248970506;-0.0100522194086536;0.709007017518592;-0.0709927605031803;-1.54275301579306;-0.608986439395025
8425;-1.13545782529757;-0.557586664624195;-0.0431213972519422;-0.237724322335971;-0.0982471647663594;0.511417368478706;-0.601273169155749;-0.695125197340258;0.529479558275058;-1.86333462072013;0.691933145681884;-0.304428267142457;0.215569721270228;1.03774261622539;-0.402824250440663;-0.828602825206746;1.14429198921169;1.05763767410821;0.971746955540108;0.563525014015537;-0.0249178819168643;0.193476091270457;-0.244572662609411;-0.48446537940521;0.0983202919495764;-0.0200742642462603;0.718154170645366;-0.0659140538364551;-1.54022109665608;-0.593925189222259
8450;-1.12375390412015;-0.555955766666414;-0.0300153348967771;-0.241737258067595;-0.0786110464119396;0.513579557582704;-0.589756588753327;-0.695968854513121;0.541944613714953;-1.86467530772031;0.693014586664343;-0.275063124114587;0.230261949286237;1.03777747499951;-0.395582738520296;-0.832207594331158;1.13499762395246;1.04914798497253;0.976656924256054;0.536410005379862;-0.0328870494347901;0.199024489066689;-0.254015318197071;-0.480715433901269;0.090250470020863;-0.0262983198264607;0.723694149521411;-0.0585956576753772;-1.53504789722431;-0.580596249343772
8475;-1.11674539537428;-0.551041419796279;-0.0315494713435096;-0.243259367027416;-0.0581959646252174;0.519733886715789;-0.581668031324944;-0.697440243860888;0.55204424257335;-1.86000531949856;0.696612306126135;-0.259168508821619;0.240734776906698;1.04268286092595;-0.392691920539508;-0.842854793470196;1.12735313088667;1.03605654892186;0.980744454756313;0.517799788321682;-0.0412320456253585;0.213646813467037;-0.263729623544788;-0.464946529530694;0.0846443491888464;-0.0329980902386483;0.731414540727531;-0.0429238711502093;-1.53010593856109;-0.574112000514618
8500;-1.11610295449501;-0.543273914287337;-0.0258441519581027;-0.24535659063093;-0.0383450827965248;0.522877703837577;-0.572704983812416;-0.698360520373021;0.563065008923636;-1.85882657335972;0.699968707018128;-0.255473340652474;0.239036307390914;1.03942697875761;-0.390453784684418;-0.851423121084411;1.11411181224793;1.01882750425227;0.975305483390927;0.501975576834118;-0.0507066839419856;0.228968861142325;-0.273732826299915;-0.445221500225713;0.076751976064085;-0.0354637842192812;0.741611954785743;-0.0304704809789373;-1.52521235651656;-0.566922954353339
8525;-1.11806369284751;-0.535421835939469;-0.0252625317765411;-0.250447042670205;-0.0179419651594638;0.525650974519195;-0.566813062579898;-0.698980365483802;0.574245165767548;-1.8518991971539;0.710350917148969;-0.262086357226735;0.231605068946325;1.04387783493604;-0.389602570582609;-0.859447296518215;1.09793482616526;0.999965718131452;0.968988177310691;0.481429854385466;-0.0634716375980471;0.244536335405844;-0.284916070111409;-0.429225237856655;0.0728605788138236;-0.0310679133684758;0.748991478981175;-0.0216701992328602;-1.51757532313042;-0.553194028573082
8550;-1.11395219286104;-0.531115430339192;-0.0159391065832533;-0.250307274463043;0.00121139218831083;0.535945614678077;-0.561057298627952;-0.704088216530581;0.57969714043884;-1.84931425481266;0.720781718889229;-0.280736256703373;0.219222075232255;1.04984953369151;-0.383651167293584;-0.865946707647369;1.08232895646803;0.994518845438792;0.957821955547856;0.467708804331477;-0.0785358294424334;0.256106029441208;-0.289125613280317;-0.412934760978937;0.0666463311727729;-0.0280950974980267;0.757317582053038;-0.0150675385041938;-1.51104916013076;-0.544859217563686
8575;-1.10686571420168;-0.527987627306829;-0.0131281593047938;-0.245955846319955;0.0180426312083446;0.54180971258881;-0.554640915425923;-0.708110594401917;0.5841446614781;-1.83429776795279;0.736233400482153;-0.307477472527805;0.204309124543862;1.06157680299807;-0.377471477224706;-0.869829831070753;1.0734032391193;0.995145079784857;0.958148302077295;0.452533722553755;-0.0939899881233464;0.257737064873874;-0.286460902866866;-0.379939528319181;0.0724136033756852;-0.0255480341894204;0.763602557769675;-0.0119088593950587;-1.50714997306047;-0.534512178954767
8600;-1.09592462055571;-0.521616607828581;6.25609770925628e-05;-0.241477756799515;0.0307849941973011;0.551827536915616;-0.553085002604183;-0.71226000840862;0.591934609889585;-1.8159479191725;0.754370791803393;-0.332314498872978;0.187626685120663;1.08091576336908;-0.381079639592767;-0.872578082580505;1.06243560502468;0.997000787930972;0.957682599223786;0.446558200132301;-0.102969374221958;0.258159531773407;-0.282109018814404;-0.338470477611699;0.0787158750046994;-0.0217171941185616;0.77444686655181;-0.0133666378993626;-1.50084477287473;-0.522020568304532
8625;-1.08477586792512;-0.518514646662859;0.0103895587181939;-0.234371252572404;0.0431883369730608;0.559928389797527;-0.550956415842615;-0.716974461763981;0.593261728840503;-1.79382825682469;0.773403397097201;-0.353850162976129;0.168105706628489;1.07259034529276;-0.384436713721919;-0.87948632585167;1.04606076111734;1.00221719365304;0.971070598358705;0.438184043655461;-0.103574931894218;0.262934974416458;-0.282418472339684;-0.305364917791837;0.0808759412337704;-0.0149804981495502;0.785354658839626;-0.0205728034376906;-1.48918083313997;-0.511374654237191
8650;-1.07214959218213;-0.516466791494744;0.0245330440523577;-0.227451229836082;0.0538439562922264;0.567367739366334;-0.549566728292447;-0.717735109129362;0.595265190909235;-1.77105532856868;0.788437230474633;-0.3756562648251;0.153229400531252;1.0632151865585;-0.390307739068162;-0.888271847805508;1.02529688296688;1.00698870248431;0.96784954108229;0.429294905212728;-0.109076190152148;0.27317327344165;-0.28687351354022;-0.286935924279795;0.0948712766177998;-0.00537997711432827;0.796163405056562;-0.0246197429448993;-1.48190307782103;-0.494507506473559
8675;-1.06380821637723;-0.519592805297513;0.0401330260534771;-0.221530029353126;0.06483667420465;0.574227931232921;-0.547123502667824;-0.721127107320087;0.597953586353501;-1.74301991539578;0.7991074228282;-0.405201676627296;0.130156180465421;1.06968728599665;-0.397234088955038;-0.898692625626946;1.00361560903846;1.01151909760353;0.956720428240767;0.418930539199737;-0.116555606423607;0.280755283858806;-0.301237682582641;-0.282993925087367;0.0747155622648773;0.00840761788664444;0.802542027375663;-0.0318559637572435;-1.4682387461548;-0.483756325033184
8700;-1.06186411132524;-0.523013614466921;0.053923537093747;-0.212467139497409;0.0739294291420407;0.581665099993151;-0.544414372055365;-0.722754052595666;0.597660233793404;-1.72184069622332;0.814983267784035;-0.409480644279955;0.106004581822098;1.07918909641583;-0.39854558227973;-0.922301770933044;0.988862450040085;1.01651362255054;0.925966999033539;0.412255694150797;-0.12334029652177;0.281576089143845;-0.315699820767474;-0.271938584463162;0.0648597013862788;0.0199025323288356;0.80792731913262;-0.0396772073309157;-1.45651549010074;-0.466396960781418
8725;-1.0541172530122;-0.523150773185623;0.0682438145575328;-0.210099951175889;0.0831229974145842;0.590112943144768;-0.542098107220603;-0.722130676267482;0.598309579038002;-1.69633546719341;0.826207262071418;-0.414384700561941;0.0853892522142729;1.09356566522026;-0.398619505133906;-0.946965991837397;0.976358234350834;1.01384314031964;0.912861101143842;0.409267316048076;-0.122679693824469;0.284647361196748;-0.32467642753808;-0.261936777411558;0.0519703258282546;0.0341229450270391;0.8118753770114;-0.0426508796784292;-1.43716940295168;-0.453182788818868
8750;-1.04241132274182;-0.525544421836893;0.0903766975835798;-0.214298475445964;0.0935071601148323;0.596740328683169;-0.540521712144571;-0.724803609506108;0.595412993003133;-1.67752609064318;0.830037830618551;-0.415180685759883;0.0673670306827711;1.10570707636755;-0.391414373701046;-0.970049425298071;0.959452920757363;1.00981510754557;0.885534417757209;0.409135079108549;-0.116510881104465;0.292970531037284;-0.325863243400161;-0.253994063495424;0.0507838592009803;0.0536401038465971;0.82116868298762;-0.0487774474576343;-1.41505428453847;-0.4378440419518
8775;-1.02977369873953;-0.532387704941076;0.108398892221716;-0.225410541553381;0.101398676169389;0.600924676786738;-0.538752441022892;-0.726295697457626;0.593756070733816;-1.65400559919034;0.829591125839637;-0.410581171103941;0.055341850066376;1.11566823703219;-0.386632153363465;-0.991290025362542;0.942091529447394;1.0103354181604;0.863454435911647;0.414790663228465;-0.114618832880264;0.296846233108877;-0.322849454073067;-0.24202083661712;0.0448699813024517;0.0768451425163444;0.826137892758476;-0.0520189313682402;-1.39381786794397;-0.425287248890018
8800;-1.02697920547489;-0.539876536890858;0.126609095108341;-0.235518887311201;0.109080483119429;0.608159409373482;-0.538832640229192;-0.728015805373407;0.593557675864323;-1.63811750604483;0.817086909044747;-0.414057842754669;0.0442522475527528;1.12473899689123;-0.378186945998037;-1.00546768710571;0.925435619145785;1.01312959151897;0.836268099801018;0.428960916737392;-0.111443831262804;0.303142432982173;-0.312279644604605;-0.246271899520549;0.0418770476172258;0.0953164908630025;0.831350805015434;-0.0545707483731914;-1.37423131130695;-0.414084169211232
8825;-1.02161411112301;-0.544973974821901;0.154205083328999;-0.229763304490734;0.113986777250458;0.616635469378112;-0.533829046183474;-0.730576187353045;0.596187493458212;-1.61896486078725;0.800744294928948;-0.419490974855484;0.0356791249961567;1.1394944518335;-0.3704109308242;-1.02414603557774;0.904398950601711;1.0122537014055;0.810602861145506;0.440685704650645;-0.106228244376784;0.316500944125368;-0.304529044995476;-0.262415581241004;0.0357466688637024;0.100674026744107;0.838102190118128;-0.0544334214542918;-1.35037880635832;-0.396009522889823
8850;-1.01049001391249;-0.555075015459325;0.163557696234308;-0.231372373034423;0.115795138960366;0.627949468713209;-0.531510374977168;-0.730385281548914;0.593549191537161;-1.60265503801165;0.78398404570956;-0.4414873237691;0.0315760942343647;1.1584050940341;-0.362583576133209;-1.04157128908073;0.889915255322171;1.01614363270335;0.803473935445598;0.45311730221152;-0.105632503180781;0.327764350908858;-0.302613872333868;-0.277023112041039;0.0245229168074636;0.104413784015186;0.847842389975416;-0.0561220805826008;-1.32197271791722;-0.390029215773488
8875;-1.00032907789479;-0.56028446480591;0.177618061284452;-0.232687956947115;0.12209602789806;0.635403016023433;-0.531297910082371;-0.73270661088041;0.593676419219205;-1.58929990139146;0.76866258530914;-0.451983241345846;0.0289194266126379;1.16602632561854;-0.349729720887148;-1.06267428350327;0.880316896310055;1.01332027225197;0.811066254494944;0.470879373409054;-0.10564793516804;0.343049126893936;-0.294254471775234;-0.293466134079176;0.0199632048900368;0.114989825389278;0.854731078565699;-0.0541636196766641;-1.29094072850762;-0.401605825045672
8900;-0.988932328374797;-0.560038950788775;0.198643474749663;-0.233106838340812;0.127152764225555;0.644001965280855;-0.532345636727757;-0.730714983779431;0.595449505054362;-1.57341899201204;0.757488649613012;-0.461199576977012;0.0233022037787293;1.17351906742491;-0.346370122126893;-1.07379634714309;0.8756902337688;1.012418233637;0.815944090096422;0.489743411126209;-0.103091748506325;0.34900641905821;-0.286136254505697;-0.317864052425863;0.000361341575205865;0.123316067321764;0.859686648733693;-0.0537256353044903;-1.2673773214191;-0.385391374259395
8925;-0.978320774453896;-0.557478276899902;0.209722188052584;-0.238206999277173;0.125829229097011;0.655555480239375;-0.535607541952333;-0.7259649765265;0.594773255997421;-1.55899360213048;0.74601369484713;-0.463951008211461;0.0140760078702284;1.17342792013229;-0.341534268254303;-1.08417467903876;0.870262761878714;1.00805421237039;0.827577636548989;0.507701201228292;-0.0968344763968645;0.354546526223165;-0.282856638587229;-0.321845148111085;-0.0193583889493668;0.131325557685246;0.860039480433525;-0.0558568456786594;-1.24067785941505;-0.372731019118096
8950;-0.965470350261939;-0.55704663302441;0.218368706635599;-0.242356145987246;0.12176906289704;0.660498993837212;-0.542597694536818;-0.72097502483044;0.595283552955054;-1.54135447998206;0.730914548935405;-0.466198554872655;0.00758709560401019;1.16084182132901;-0.337435744714243;-1.09549911835982;0.865750160640422;1.00356526695638;0.846737496382828;0.521387408909312;-0.0941842909731481;0.357622055895164;-0.280029781314595;-0.304929534925482;-0.0426267803740868;0.140009717331403;0.859027956110798;-0.0539801620616979;-1.20765190055423;-0.365532908377827
8975;-0.954306447276781;-0.555203244997425;0.223697398125283;-0.244937827063882;0.11963691855943;0.668698950437913;-0.555143643673522;-0.715825421256982;0.595217100082476;-1.52300953150034;0.717666471392809;-0.477521471003801;-0.00089538776257112;1.14240192272784;-0.342148335418341;-1.11142385438299;0.862982808929598;0.996127955649126;0.858924126039233;0.53955626775577;-0.087589642273719;0.360004387594916;-0.278472695831164;-0.285748742936671;-0.0663075174415256;0.145194059094579;0.861938435061215;-0.0477633843305764;-1.17683398716568;-0.343327512464882
9000;-0.945920826969026;-0.551039420692587;0.233124383850773;-0.249160483257921;0.122295994405875;0.669573550960483;-0.564428064424339;-0.714807036536037;0.600634294024641;-1.50718652306953;0.707460906774542;-0.481502924566643;-0.0126918782477733;1.11524261856202;-0.352566185313661;-1.11532426849719;0.852439140809725;0.983372537135731;0.860655250119284;0.555573801489072;-0.0782528858594418;0.361901829071213;-0.276199511528563;-0.277638833474389;-0.088238305652616;0.153877034761723;0.867432185670571;-0.0419257703626692;-1.14614909962892;-0.318074876562292
9025;-0.93825602265796;-0.546045114418443;0.245481284372111;-0.249192699450361;0.125386754189734;0.669820022863888;-0.575380650443305;-0.717521718776703;0.605961502862411;-1.49454474349424;0.694315359217613;-0.481423267515107;-0.0288831311956298;1.09256194462068;-0.373137369515522;-1.12295998400499;0.841159172202663;0.965199751552154;0.842152933414164;0.569602742806154;-0.0699809055147362;0.368429756024326;-0.278343002763094;-0.276839856836283;-0.10753869134642;0.162395205678774;0.870537309687631;-0.0336995549239955;-1.11326967893493;-0.285894752906992
9050;-0.931603119098596;-0.54257233841825;0.255017075975404;-0.24807447048296;0.125873305340189;0.669329245794928;-0.580685190224734;-0.722696714014017;0.605985708262311;-1.48498895801315;0.679149845913984;-0.491521382440975;-0.0423206870212506;1.07132561648206;-0.390072868976932;-1.13781600252787;0.825426794066538;0.945357975985273;0.818818423803485;0.586752725521955;-0.0618667556646599;0.37031530963653;-0.276999915983832;-0.277692253140027;-0.13138229939896;0.165996110263236;0.877353030836446;-0.0261160538764557;-1.08613285048374;-0.259838129831987
9075;-0.922983742438615;-0.542238297159717;0.264377769004139;-0.245275203733039;0.124202552189731;0.665442990206859;-0.585236813432809;-0.726769707428618;0.608419232498753;-1.47299253404525;0.667561406035574;-0.501087177493328;-0.053854431281631;1.06558022404269;-0.403920924654595;-1.14374994873205;0.816915649009436;0.923568170786576;0.791565347774486;0.598553941193396;-0.0524857599174702;0.37208563705396;-0.272338563140014;-0.272862506139103;-0.148769372152212;0.167072163621357;0.878059702885224;-0.0133889007102978;-1.0651726219225;-0.238564774757185
9100;-0.911919265194423;-0.539791580411917;0.275752323788715;-0.239057004490567;0.121357727415612;0.664809986907042;-0.590197729662232;-0.726898730066134;0.619227491602747;-1.46353617055094;0.654022769878601;-0.508155711036684;-0.0728427171300304;1.06023966135461;-0.4268815649098;-1.15293709993097;0.806536479326232;0.88787551493915;0.764027411732631;0.619583174868123;-0.0391855766358269;0.377939420028802;-0.264884767215088;-0.268769506763715;-0.160331356993485;0.166914277271387;0.882734492000788;-0.00556514580791885;-1.03911585059503;-0.206885247795611
9125;-0.899176997423335;-0.541260746484009;0.284302970445271;-0.229007952345823;0.122433542105037;0.664181415772277;-0.593487566587488;-0.725784553714581;0.623007878701483;-1.44489326219173;0.640424233001651;-0.526360665954718;-0.0978080232212129;1.02705238351351;-0.439906515640028;-1.16659578675889;0.791502000631455;0.838326963584932;0.747540257492381;0.638151257084753;-0.0207003987242214;0.390225323414966;-0.258629071126536;-0.26094639364748;-0.164669702042944;0.163002063383848;0.89208280525706;0.00183676924334057;-1.011821158808;-0.167628272349347
9150;-0.885563720857597;-0.547119421462292;0.297267164694961;-0.220320959571582;0.125477286743529;0.663805425216785;-0.591734077731877;-0.726623461853057;0.626198843635579;-1.42764605055624;0.624935527676159;-0.554611109076896;-0.117384427024667;1.00290438565957;-0.454567650219757;-1.17808072497373;0.775481767753137;0.814582165680785;0.732804846000389;0.650053069896593;-0.0115192396391048;0.402364209333228;-0.255877918267426;-0.261116349175348;-0.165337018600397;0.153253069001081;0.902439499645221;0.010526547465386;-0.985117875584252;-0.123526582640295
9175;-0.873914170123985;-0.556632870985916;0.309021384197232;-0.211525975749656;0.126591429664371;0.666481926055602;-0.589369154310248;-0.732234506306963;0.628826983327183;-1.41956735815696;0.605051778227119;-0.588882782009107;-0.137727091673214;0.974536800091304;-0.467653366934368;-1.18883623086012;0.751738144632477;0.777161510504725;0.721196047277111;0.651745489352422;-0.00496328778928135;0.418695085713314;-0.254956177174542;-0.275947581282981;-0.177603275641479;0.138533800101711;0.90776160436392;0.0160056274258938;-0.965204347952476;-0.10530079229851
9200;-0.865154543133835;-0.565644758199382;0.323930808642778;-0.199742087663194;0.131231992040997;0.66825001884278;-0.584157095943905;-0.732919072938425;0.629232390508871;-1.40930474099657;0.596216281408069;-0.622961994102886;-0.15807709634373;0.952383234260742;-0.473575599757435;-1.2064465207358;0.729884889065533;0.739727734252121;0.699763440317878;0.648671514485765;0.000102686924541295;0.431438308247598;-0.262399613728334;-0.264017560761135;-0.181686983571603;0.119497282723014;0.91406669619339;0.0187737304178799;-0.944761637930152;-0.0925718923905438
9225;-0.857854338939684;-0.571976896141522;0.336994787464599;-0.19207640749457;0.138387407719248;0.671643759326926;-0.575451069234553;-0.728582773126753;0.632385939203559;-1.40404144134349;0.59811197489976;-0.655525999191702;-0.174064974866077;0.941179534516312;-0.476058485484538;-1.22854487473988;0.712496165149521;0.705296139673707;0.691490789892299;0.641047926104708;0.0075203944317952;0.447924156294351;-0.265307781147274;-0.251604257929169;-0.186788058033131;0.105395524346691;0.916898293131284;0.0168031650504248;-0.931387153266444;-0.0938390171663694
9250;-0.8470962195115;-0.579620669850943;0.348472595936014;-0.182733779064059;0.147667381130979;0.672583347045712;-0.569494808303769;-0.729172048985798;0.632734273731805;-1.40678021795958;0.604078917878235;-0.685035922891896;-0.188361939713655;0.911603174868697;-0.472541874521666;-1.24917308187285;0.695069229676328;0.671792888896138;0.673309654547581;0.631546815621674;0.0174573691126909;0.469064701290565;-0.269552761363328;-0.228614204285498;-0.189824644679608;0.0963959785337994;0.918393631683677;0.00843495063461801;-0.921265527650529;-0.10767025723228
9275;-0.836836858162519;-0.584644524045812;0.350608111975247;-0.174069560054727;0.157507800901649;0.673931403504089;-0.565432968619333;-0.733034939145533;0.63323297202523;-1.40747656721915;0.619267019862196;-0.708428522471972;-0.200911000669649;0.88647986841052;-0.464539390933631;-1.26942821963477;0.680210069411113;0.645014005540386;0.671008176745018;0.623253201704605;0.0217683875365262;0.486843533955705;-0.268902254314848;-0.193177616985644;-0.198072278766295;0.0931519218834292;0.91562789178156;-0.00100277486762796;-0.909835503971994;-0.127193294549789
9300;-0.833761765578209;-0.591712264815703;0.354024750298664;-0.166175615002438;0.173111441633179;0.676544134669368;-0.563526009349053;-0.739411730657237;0.6351622230316;-1.40615508002554;0.62764578665819;-0.726666494688352;-0.219672346073053;0.867143164307516;-0.459845548567162;-1.28289414177848;0.662589535914455;0.625037377535061;0.665719223507368;0.616295350907629;0.0251542300764935;0.49007791782247;-0.264045721833079;-0.17372506194997;-0.205199058586747;0.0937293738785637;0.911716317830477;-0.0116008744608469;-0.909680823911765;-0.153450228420436
9325;-0.833161522966026;-0.605455862263939;0.360326348083528;-0.158018586246561;0.19114169541491;0.680920622930374;-0.558109647950617;-0.751037831679174;0.632666522376144;-1.40748568065676;0.639276495991681;-0.738743536875584;-0.236664995836378;0.839567206177815;-0.459370536532815;-1.29931147386515;0.644354812748178;0.608837558234667;0.652824682023629;0.604775620462733;0.0294330273326588;0.485952201992599;-0.261444301358844;-0.158751158276352;-0.219975532172144;0.0898291971846795;0.908080221355437;-0.022151100001873;-0.909406111132652;-0.167777491921707
9350;-0.835259207138199;-0.623005302000421;0.363114715563734;-0.153192948737505;0.206897649780452;0.687953532538382;-0.5533848188658;-0.765783030234194;0.630749727084906;-1.41258591867263;0.652085807991094;-0.748246652411625;-0.253688367471672;0.828482283837754;-0.457189628687916;-1.32093513359649;0.629832645059568;0.600625077108079;0.644792719577556;0.58979222215605;0.030297583914118;0.484520549786369;-0.263037937167301;-0.160152125598645;-0.241870662584501;0.0855499204672328;0.911276107645696;-0.0331823332506506;-0.90236936766439;-0.214852771108919
9375;-0.839498960142808;-0.632919802439093;0.364239465079473;-0.150028652921483;0.226113396635814;0.695951944642204;-0.551206445675;-0.783651135366198;0.631643557709323;-1.42016835586006;0.662558823087898;-0.753424501929208;-0.274743552787863;0.809562234340308;-0.455166772793792;-1.3419472631942;0.619066705583804;0.595362257150533;0.624773136780132;0.578596916965555;0.029415140859034;0.482546368230372;-0.258882857524458;-0.182182251259495;-0.25995534391353;0.0849757553232034;0.917177902197508;-0.0343825945623952;-0.894237904837223;-0.265480298294989
9400;-0.842455170050301;-0.637788379391035;0.363214779878895;-0.14647551006129;0.243702320176438;0.706837106410992;-0.549686007315843;-0.797750971052278;0.630932252852751;-1.41919535599948;0.674727368934149;-0.756101446691882;-0.294452548640076;0.795452600418408;-0.463059648349666;-1.3574444708119;0.613187471863668;0.599512111494962;0.603163601514306;0.567257424964417;0.0324853925611217;0.475536139326081;-0.248482906333564;-0.206170230883479;-0.282971390811644;0.0884089061744614;0.920139888452405;-0.0324970201312582;-0.896842432051799;-0.277547511091688
