;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
9200;-0.281896768164079;0.356840578285719;0.246111304046481;-0.0949584751438815;0.168828064664538;0.00651437986388488;0.059550073576023;-0.0195405090692347;-1.02860093731404;1.10991974525858;1.48206927198847;-1.32283147621304;0.0354626756268325;1.15218695967212;-0.865635167123784;0.339021349654915;0.202362154237965;-0.170188770978549;0.456444254099318;-0.0484978510516188;-0.272811124284143;-0.0973513805724814;-0.43334789537997;0.876967391215046;-0.431765428533928;-1.35434149639528;-0.0442110480240159;-0.267171958264169;-0.056238105691578;-0.481874133944953
9225;-0.279128830667107;0.379959609172421;0.247919879331006;-0.133083610341021;0.118379043265138;0.0205920883537582;0.0784066624404677;-0.062371298142902;-1.01693351253192;1.04082322714368;1.47570171485674;-1.36151848387752;-0.00768087097532808;1.16205434376931;-0.865613257033819;0.3603348224113;0.181798440706099;-0.168855574111469;0.450659552401589;-0.0456631360956648;-0.258905297421476;-0.0979032456137109;-0.390259116023324;0.886673786905156;-0.408494591602817;-1.40516759758984;-0.0397089552070684;-0.269079025301805;-0.0426168834569335;-0.492922781681303
9250;-0.280329771814568;0.403375173779876;0.255381347151309;-0.162050471429278;0.0681387735878855;0.0340484560414515;0.093663114642523;-0.117285421974815;-1.00118178474437;0.955893752596922;1.47754475326309;-1.38816960466721;-0.0451301139196022;1.16908116560753;-0.867582811143808;0.381292650787295;0.162005017061913;-0.165647653211253;0.437012950268727;-0.037396620443241;-0.251431893454737;-0.0791455283048702;-0.352023136007631;0.897119509253862;-0.382666597442357;-1.45781542991624;-0.0345261581039609;-0.271138105146459;-0.0262889872633941;-0.500642005546838
9275;-0.280605902516411;0.425890288811809;0.260796505886397;-0.181108352613861;0.0221635089068072;0.0436421279244743;0.104393109076295;-0.172765983524654;-0.983270565764072;0.862960638519543;1.47584532860485;-1.4092805713884;-0.0707026093739432;1.17672806852429;-0.878763567101794;0.39731888284726;0.141254102972303;-0.164301974771851;0.420699030959658;-0.0333953735468411;-0.244246780424889;-0.0644696166262554;-0.32202144110678;0.900321676737913;-0.357185416968504;-1.51399265743779;-0.0268710350574219;-0.271039386342698;-0.00754068799194427;-0.505702354630521
9300;-0.281690746198131;0.453959204405258;0.258966330423277;-0.188883548519005;-0.0219517930684391;0.0554524804373639;0.109521170814398;-0.227731423628973;-0.963018848632899;0.764020127656886;1.4732203721838;-1.42550701556515;-0.0873547373532554;1.1831384274417;-0.878547905233295;0.407420032083322;0.123073963832373;-0.170550507419736;0.411749417355576;-0.0300279227031588;-0.233868068022515;-0.0561612983091587;-0.308810762656113;0.90384615085025;-0.331060435343094;-1.56575834268251;-0.0150289814991373;-0.261547196965982;0.00777643924438434;-0.512443671978041
9325;-0.280376725259935;0.483923676234041;0.256418788801105;-0.184615530019424;-0.0539838205413289;0.052972024120677;0.110190162048568;-0.279971500261149;-0.936772394056748;0.663617318841567;1.47872084874972;-1.43478466851511;-0.0972637001577504;1.18674669234721;-0.872076563581454;0.409728863646284;0.110937211708041;-0.1777315571972;0.409194602400312;-0.0382181783387781;-0.229685165220542;-0.048614836412575;-0.30040582448477;0.909248779467026;-0.309375310456608;-1.62939585022695;-0.003783965614643;-0.240818688984401;0.0247802179523819;-0.515965314745368
9350;-0.281772154145929;0.513031211471805;0.250336915344208;-0.178872660574165;-0.0807137536297962;0.0528207775936198;0.106997634063544;-0.317637401873142;-0.903811610339444;0.564135884203692;1.48173455644087;-1.43726673728355;-0.103663461559465;1.18475122246046;-0.861848368731156;0.405457267609262;0.100927796180572;-0.186004309913012;0.399338651167951;-0.0455217823454693;-0.229574373367579;-0.0393273035981207;-0.299402158586903;0.914536376624706;-0.289614722978445;-1.7003024879679;0.0102974832825076;-0.230529384597241;0.0480489937570813;-0.5234791283424
9375;-0.284069562898407;0.546514983022918;0.243071282886513;-0.164486641319626;-0.104556999352218;0.0523361769529935;0.107099862110383;-0.338745988862159;-0.876455651156659;0.471202185887715;1.48005357183727;-1.43440067923748;-0.101221891431849;1.18787879772929;-0.847647018373787;0.400369267127335;0.0936864807922493;-0.196367455280924;0.39279144227008;-0.0532411512393019;-0.233794861590753;-0.031460494105065;-0.303539411555076;0.919373261067206;-0.27189953151027;-1.76552999276203;0.0327104885953442;-0.215160973447615;0.0714855403996092;-0.527425282296005
9400;-0.286807665963147;0.574743016815996;0.234434522843062;-0.149948842292608;-0.120834814294462;0.0576252369587346;0.105750769930114;-0.348044679105976;-0.856557803221973;0.381871405858667;1.47640637441056;-1.42880124391844;-0.094041152138277;1.1884929913658;-0.831542547874913;0.39247590386383;0.0853240984890425;-0.201343192384523;0.394893747280417;-0.057534081626832;-0.236727221681332;-0.0273101381271671;-0.311445762427818;0.925466463733436;-0.255768172892703;-1.82643540244143;0.0595221200502667;-0.198356059415558;0.0954046456024213;-0.528185332235159
9425;-0.285184987384707;0.598200081217684;0.222025974976608;-0.127783803529338;-0.130613889131618;0.0643467526512142;0.10902173362763;-0.344917041928343;-0.837827538288263;0.296819807703829;1.47361875052903;-1.42816226183206;-0.0852998172643159;1.18993738150902;-0.805112375241967;0.380092253187812;0.0809918366863503;-0.205868895583712;0.391243932013826;-0.0681137082531409;-0.242405951466681;-0.0295936832373599;-0.319465266720422;0.930972478838904;-0.241597296640907;-1.8852395240966;0.0914911905676312;-0.183441368151542;0.120106623776445;-0.530526234624978
9450;-0.283100855667827;0.616978447568893;0.201300904661113;-0.103574468909135;-0.137114988680823;0.0732718184322993;0.116191199099098;-0.338642482937446;-0.824913645195092;0.225191273960635;1.47996447560387;-1.43458934546505;-0.0750769407018322;1.18969541296568;-0.774517041892513;0.365964556393414;0.0828547048525328;-0.204686491878741;0.388750214072229;-0.0766911489533815;-0.247745147539291;-0.02834938602622;-0.328812848337183;0.932458093101658;-0.222426587151568;-1.93808717546631;0.125467189474387;-0.167875807879644;0.144382205871399;-0.526839574918451
9475;-0.275554786944951;0.629472694758723;0.169435159613871;-0.0785146294094401;-0.143853699341202;0.0827020748163742;0.127670244480372;-0.326751173537712;-0.814537753367967;0.165376720029118;1.48986743348924;-1.44433031258873;-0.0621961921850006;1.18911241409908;-0.741804869259589;0.354488603295426;0.0870593409666663;-0.197503082031747;0.382157141064499;-0.0936235211882739;-0.255632853350267;-0.027297668645924;-0.341787423250091;0.935964980328428;-0.197819848897616;-1.98431718032815;0.164211537372235;-0.156295075446746;0.170715742618378;-0.526346473709285
9500;-0.283126739864355;0.642270457202154;0.127263269784039;-0.0517319945062773;-0.145665251412645;0.0876791214783456;0.145041008179421;-0.303462879913748;-0.806795940460087;0.114284413478107;1.47947916325442;-1.46253264025419;-0.0516744212400387;1.18111849694343;-0.705709271705933;0.340978054809161;0.095319277649433;-0.191039133357578;0.371758822997649;-0.121537770051806;-0.26234712967725;-0.0229932132978569;-0.348635379494652;0.941928476043333;-0.173602137415689;-2.02819337349651;0.207734692068579;-0.143194393496122;0.195828020422555;-0.523223515137803
9525;-0.282819237997199;0.653352700603105;0.0703359356138049;-0.0289815310611353;-0.140899984152961;0.0958181264237398;0.159541224333157;-0.275730271209865;-0.800067384352316;0.0735816060550325;1.47974295828407;-1.48619846553809;-0.0472543931488093;1.17715909496798;-0.662080386444059;0.328832155606018;0.105314114378428;-0.184403471936665;0.374325440555263;-0.161344738346269;-0.265318256403171;-0.008065564195778;-0.351358311784835;0.944938107825561;-0.156508314689002;-2.0626044354887;0.251108224527271;-0.13008563520429;0.219121763035518;-0.517531926656007
9550;-0.284561061483094;0.663384307846833;0.00709565837065429;-0.00631645883243408;-0.141068350309842;0.103253212306485;0.179804152983849;-0.247855160308389;-0.798983570535311;0.0354375042476052;1.48791077911907;-1.50919239272669;-0.0446174584165711;1.17832500806702;-0.631366319229026;0.322611141510229;0.116334904987532;-0.178660711706228;0.385231935836119;-0.213218354990127;-0.273985528920777;0.0143804955707617;-0.351094712241093;0.947920325211265;-0.146842280855182;-2.08415471753747;0.28897416433952;-0.117759782693462;0.239981836641915;-0.505760224399516
9575;-0.29001896838913;0.65650614153908;-0.062423265340134;0.010130475143691;-0.138009410385112;0.110031942963546;0.198045249907272;-0.21343680750838;-0.809064579216343;0.00264274302994565;1.50256905013133;-1.53307411226554;-0.0373578947451173;1.17785417422579;-0.604168537392257;0.32034935764848;0.131116018507828;-0.180059123521439;0.399063263678277;-0.266004920121274;-0.280706079949264;0.0393857520714776;-0.35057759915028;0.948395927391512;-0.135501276039793;-2.09022391662973;0.326634349184533;-0.104545709191714;0.26094373257683;-0.511377352257089
9600;-0.306179441674339;0.652850655673005;-0.141008530060901;0.0195867512271912;-0.130938483501798;0.111546928029796;0.216549936588282;-0.182476559951497;-0.829181085205153;-0.0234158116304217;1.52281464845587;-1.55980497911135;-0.0302372314036764;1.17477320604716;-0.577558086009921;0.312972233452106;0.147945901743331;-0.182018963981956;0.411192812719896;-0.323651305080609;-0.285868672861005;0.0587599994120079;-0.343498592507088;0.946458875148198;-0.123094983887529;-2.08241618967552;0.35768417925621;-0.0925513468873122;0.278159766763197;-0.501999044561385
9625;-0.328393003727227;0.654602149527215;-0.223122559950052;0.025064882246711;-0.11961776282496;0.110435388832815;0.23063366961796;-0.148279227150541;-0.852549843894181;-0.0412958235269898;1.53381478122407;-1.58586284985351;-0.0167870483393094;1.18152081527975;-0.545509717134437;0.301544155747703;0.165444691915165;-0.187436268955367;0.424111220683302;-0.383628197804573;-0.293559385525703;0.0664720453713782;-0.337095259502771;0.948825550339435;-0.116702454770986;-2.06708651985443;0.38397348367231;-0.0878614906053683;0.290506423272039;-0.493376413016607
9650;-0.363368779648903;0.66267937343901;-0.304495373886526;0.0296685879418305;-0.104293354949787;0.107991234754851;0.238354631234228;-0.112504438442703;-0.889715222172739;-0.0608096762114931;1.5450223269394;-1.60474268788559;0.00222476822727105;1.18519148717978;-0.515424468369238;0.277623903713332;0.180251541113904;-0.196807796458879;0.442932945293965;-0.444546657022563;-0.298621113392274;0.0719339377030369;-0.321472521676407;0.953987502412963;-0.114234105219564;-2.04320010812608;0.410395699701077;-0.0845114802733413;0.301991646076214;-0.477156893821611
9675;-0.410845848815025;0.677895547394306;-0.379118486276054;0.0419507881784355;-0.0918882284612215;0.103504567588777;0.246960489722694;-0.077134983173491;-0.941816558206373;-0.0763112729595361;1.5502885407039;-1.62172221925488;0.0346085777522899;1.19199716751709;-0.488942140109261;0.249858839107647;0.193288573700761;-0.211763065011161;0.462894179524558;-0.474570000260538;-0.301710465723718;0.0689326777509856;-0.308649513836215;0.960818055892991;-0.114458628342043;-2.01213135086997;0.435818706326901;-0.0835000404117203;0.312344239460709;-0.460427501618716
9700;-0.466953458054704;0.694966489353806;-0.450255475972682;0.045115936320806;-0.0764634386270027;0.0948278934591759;0.256207464196322;-0.0460248125322681;-1.00303596183817;-0.0854677875845035;1.54935821271034;-1.63656320712394;0.0757570014789336;1.20717715376054;-0.469535502872849;0.22188943186235;0.206515077876879;-0.227028485802175;0.47973098635662;-0.499199087955205;-0.310180142559563;0.052861993159888;-0.292404340584563;0.971572717971578;-0.118760815319503;-1.96967620642591;0.462541501640691;-0.0917444459742411;0.322792886867367;-0.445661754401617
9725;-0.532371389397864;0.710354570467383;-0.513429658936613;0.0490975001083617;-0.0561188705814804;0.0905639303711853;0.262447068618426;-0.0158115036839702;-1.0658604326383;-0.0911888220322423;1.54044592911642;-1.64295769367004;0.114476760723324;1.21729481932799;-0.445067377081882;0.189946457760493;0.219841101839838;-0.242011874014476;0.495825817272822;-0.51899699442054;-0.320875751053128;0.040517709531381;-0.271921851534423;0.981017923509165;-0.123244763732779;-1.92164860539056;0.488042278455205;-0.107503690692652;0.330020111476392;-0.434129478112849
9750;-0.608342442468537;0.725513494437536;-0.560543844767651;0.0485911137482333;-0.0358634386893747;0.0893799996889375;0.271151724581536;0.0122045987730931;-1.13687445355304;-0.0979369805563845;1.53019215152096;-1.64788417558322;0.159041736066184;1.22691275396796;-0.432491886108755;0.151363373389133;0.22977674545894;-0.251549520106345;0.503984065216652;-0.530458350988902;-0.334454716274398;0.0377583643462248;-0.257642037854166;0.98854892434682;-0.129909528448792;-1.86736126225681;0.512364772521109;-0.124458567621109;0.34241344598291;-0.420208199962239
9775;-0.686592176463045;0.742430904561252;-0.602828541959122;0.0491200446929369;-0.0106910091733684;0.0877460530885172;0.273999780913995;0.0382725819473421;-1.21450113165338;-0.100861980819495;1.52192498673864;-1.65399078966831;0.207284865985695;1.23715064543974;-0.419033487848561;0.115254210475329;0.237524456676691;-0.255254380277839;0.505476575779035;-0.522907639519909;-0.345987998673361;0.0276467195227597;-0.238933301613894;0.999543811449571;-0.134148296320032;-1.8101767442196;0.533883247243494;-0.147070785192995;0.355683141725237;-0.408330750073802
9800;-0.758013999799902;0.760867882249477;-0.640806749994411;0.0552287731687288;0.0112956105195091;0.0952189454469656;0.278789815333902;0.0618212776383641;-1.28947278856367;-0.0987938536671733;1.51650785355619;-1.65968694342741;0.262593672056438;1.23998157554016;-0.396998884611153;0.0788927864130748;0.247591633715517;-0.258539636884004;0.51612817152607;-0.514799764782031;-0.358630395325537;0.0110113305116822;-0.234651792870538;1.0045841879667;-0.133982763163191;-1.74225912357184;0.555810347428076;-0.167701262111185;0.368367156901238;-0.402900961000111
9825;-0.824376645746024;0.772212698005533;-0.673385664567585;0.0626202019662935;0.0376642568407489;0.0903583465631698;0.273928948914425;0.0744914032417762;-1.3588981502667;-0.0938940225878883;1.51670730024781;-1.66464646129103;0.319841108146185;1.23428159195315;-0.368863784262124;0.0389924405234634;0.261270860582419;-0.258365579145598;0.53125767347912;-0.511854202074591;-0.37848778269228;-0.010268886492257;-0.238469124877822;1.00499123220857;-0.128209973599877;-1.674466337102;0.573980729138633;-0.180100701629027;0.381685614872616;-0.399557908503478
9850;-0.885180892708965;0.798724885709456;-0.704558517103986;0.0718610081989148;0.0648390371126925;0.0921417392413475;0.262924091652772;0.0861318209413248;-1.42346326722155;-0.0863642425235287;1.52254529063843;-1.67091040200589;0.373395252273147;1.2245591298924;-0.341644257101788;-0.00363737098483963;0.277855094356636;-0.254626534037686;0.545590833761633;-0.511921090383688;-0.397092484485495;-0.0284256262642396;-0.250871119492821;1.01208546973172;-0.124150771012045;-1.61115523493607;0.592687045315892;-0.196342900959223;0.394311343587942;-0.411376943227642
9875;-0.934177179908823;0.8219511514342;-0.728557730139468;0.0844327800593822;0.0940559315742319;0.091796179388305;0.253583770382788;0.0983688840567149;-1.4843414322678;-0.0777276506141382;1.50588635106166;-1.67594702740806;0.43202672474221;1.2147951957169;-0.31923680943426;-0.0383820602442073;0.297986490073851;-0.252634667222268;0.562521040958758;-0.498958235065536;-0.416432299139819;-0.0451815452735881;-0.271651903726923;1.02333691206805;-0.121239697556558;-1.54066629193685;0.612290107322967;-0.20223338007026;0.395799344509165;-0.40772977550533
